"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MAISON ECOLOGIQUE A ENERGIE POSITIVE (SARL)","https://www.qualibat.com/resultat-de-la-recherche/maison-ecologique-a-energie-positive-sarl--109845","615 ROUTE DU GRESIVAUDAN, 38530 CHAPAREILLAN","0479751365","contact@m2ep.eu","7931379020","79313790200037","5",523776,38,"86"
"DUSSURGET MENUISERIE-AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/dussurget-menuiserie-agencement-122176","ZA LA CRECHE RUE DE CORNIOLAY, 38390 PORCIEU AMBLAGNIEU","0474834012","mdussurget@orange.fr","4928225560","49282255600022","7",730906,38,"86"
"DAUPHINE GAZ","https://www.qualibat.com/resultat-de-la-recherche/dauphine-gaz-105627","42 AVENUE ABEL ROSSIGNOL, 38430 SAINT JEAN DE MOIRANS","0476052892","contact@dauphinegaz.fr","3165012200","31650122000032","21",2230000,38,"86"
"N2I ISOLATION (SARL)","https://www.qualibat.com/resultat-de-la-recherche/n2i-isolation-sarl--109648","ZI LES BERLIOZ, 38300 LES EPARRES","0684086389","n2i-isolation@orange.fr","7986321390","79863213900027","2",647444,38,"86"
"ORNON COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/ornon-couverture-138316","17 CHEMIN DE LIDE HAMEAU LE RIVIER, 38520 ORNON","0615470139","info@ornon-couverture.com","8102923000","81029230000011","4",427562,38,"86"
"HRKS","https://www.qualibat.com/resultat-de-la-recherche/hrks-188251","1355 A CHEMIN DE LA CORDELIERE, 38840 ST LATTIER","0651076181","henno@hrks.fr","8900983460","89009834600012","1",NaN,38,"86"
"BOUSSON REGIS SAS","https://www.qualibat.com/resultat-de-la-recherche/bousson-regis-sas-136381","471 A RUE DE VAUCANSON ZI LA MALADIERE, 38160 SAINT SAUVEUR","0476647156","sas.bousson@hotmail.com","7992394130","79923941300021","2",272808,38,"86"
"FABRIZIO LUC SARL","https://www.qualibat.com/resultat-de-la-recherche/fabrizio-luc-sarl-100698","ZI LES NAPPES 6 IMPASSE LOUISE MICHEL, 38630 LES AVENIERES","0474337720","fabrizio-plomberie@sfr.fr","5150306580","51503065800014","1",218153,38,"86"
"IDEAL SYSTEME","https://www.qualibat.com/resultat-de-la-recherche/ideal-systeme-164782","31 RUE DE LA CONVENTION PARC D'ACTIVITE GARIGLIANO, 38200 VIENNE","0474539174","contact@ideal-system.fr","8140923000","81409230000023","14",1210000,38,"86"
"CHARPENTES CONTEMPORAINES","https://www.qualibat.com/resultat-de-la-recherche/charpentes-contemporaines-21654","ZA CHEMIN PRE FIGAROUD, 38330 SAINT NAZAIRE LES EYMES","0476527078","corinne.virieuxpetit@charpentecontemporaine.fr","3981830950","39818309500031","32",4690000,38,"86"
"OLLIVIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/ollivier-menuiserie-129420","380 CHEMIN DE VILLANTEY, 38690 BIZONNES","0474923513","ollivier.menuiserie@orange.fr","4877268120","48772681200026","1",355000,38,"86"
"LES FERMETURES VISA","https://www.qualibat.com/resultat-de-la-recherche/les-fermetures-visa-104184","87 AVENUE DE RUFFIEU, 38300 NIVOLAS VERMELLE","0474185922","contact@fermeturesvisa.fr","5352295610","53522956100035","2",231100,38,"86"
"CF CONCEPT (SASU)","https://www.qualibat.com/resultat-de-la-recherche/cf-concept-sasu--109634","750 ROUTE DU BUGEY, 38300 SAINT SAVIN","0437034437","contact@cf-concept.fr","7911816130","79118161300039","5",1640000,38,"86"
"DELAPIERRE SARL","https://www.qualibat.com/resultat-de-la-recherche/delapierre-sarl-91287","1 RUE DE L'EGLISE, 38460 SAINT ROMAIN DE JALIONAS","0474923528","delapierre.sarl@orange.fr","4941761590","49417615900023","3",212683,38,"86"
"DURAND ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/durand-entreprise-139707","ZA LA CROISETTES, 38930 CLELLES","0476344100","administratif@durand-charpente.fr","4509646060","45096460600013","7",450151,38,"86"
"TINENA FRERES","https://www.qualibat.com/resultat-de-la-recherche/tinena-freres-96476","ROUTE DE VIENNE ZA DU VERNAIS, 38780 EYZIN PINET","0474584481","menuiserietinena@orange.fr","4152948910","41529489100015","6",929313,38,"86"
"ZPCV SAS","https://www.qualibat.com/resultat-de-la-recherche/zpcv-sas-104179","CHARRIERE NEUVE, 38420 REVEL","0476898627","zanone@zpcv.fr","4920271640","49202716400010","4",732158,38,"86"
"NVA NICOLAS VANDLAIR AGENCEUR","https://www.qualibat.com/resultat-de-la-recherche/nva-nicolas-vandlair-agenceur-101400","194 CHEMIN DE LA JALOUTIERE, 38380 SAINT LAURENT DU PONT","0671787094","n.v.a@orange.fr","5144592540","51445925400017","1",207053,38,"86"
"BEAUD SASU","https://www.qualibat.com/resultat-de-la-recherche/beaud-sasu-151826","500 CHEMIN DE FONTENAILLE, 38110 SAINT VICTOR DE CESSIEU","0474334197","m.beaud38@orange.fr","5347128230","53471282300010","6",450000,38,"86"
"C.V.S.D. SARL","https://www.qualibat.com/resultat-de-la-recherche/c-v-s-d-sarl-21816","CHAUFFAGE VENTILATION SANITAIRE HAMEAU DE COURS 225 IMPASSE DE LA ZA, 38590 SAINT GEOIRS","0476935140","c.v.s.d@wanadoo.fr","4288926810","42889268100035","14",1680000,38,"86"
"CHANUT SAS BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/chanut-sas-batiment-20739","20 RUE MOLIERE BP 30095, 38302 BOURGOIN JALLIEU CEDEX","0474282822","odemard@chanut.fr","3044760470","30447604700028","82",25700000,38,"86"
"MEA MOYET","https://www.qualibat.com/resultat-de-la-recherche/mea-moyet-106101","271 RUE DU PORT ROMANETIERE, 38210 SAINT QUENTIN SUR ISERE","0476936478","meamoyet@orange.fr","4393674910","43936749100016","2",203858,38,"86"
"TODESCHINI SARL","https://www.qualibat.com/resultat-de-la-recherche/todeschini-sarl-22030","50 RUE JEAN MOULIN, 38140 RENAGE","0476911347","contact@alain-todeschini.fr","4228599260","42285992600020","8",1120000,38,"86"
"BJ2CZ","https://www.qualibat.com/resultat-de-la-recherche/bj2cz-174045","3091 ROUTE DE LA COTE SAINT ANDRE, 38440 VILLENEUVE DE MARC","0623397300","bj2cz@outlook.fr","8306445710","83064457100010","5",316344,38,"86"
"VOLTHELIOS EURL","https://www.qualibat.com/resultat-de-la-recherche/volthelios-eurl-102004","7 RUE DU VIOLET, 38118 HIERES SUR AMBY","0665376900","contact@volthelios.fr","5051149340","50511493400027","1",86563,38,"86"
"ISO 2 M","https://www.qualibat.com/resultat-de-la-recherche/iso-2-m-189274","8 ZAC DU MONT GUILLERME, 38780 OYTIER ST OBLAS","0474596266","administratif@iso2m-sas.fr","8900255050","89002550500011","6",417812,38,"86"
"OFFREDI CHRISTIAN MENUISERIE  (EI)","https://www.qualibat.com/resultat-de-la-recherche/offredi-christian-menuiserie-ei--126119","LE BOURG, 38380 SAINT PIERRE D'ENTREMONT","0479658676","offredimenuiserie@orange.fr","4320449150","43204491500036","2",235000,38,"86"
"ISOLATION PROTECTION BOIS SARL","https://www.qualibat.com/resultat-de-la-recherche/isolation-protection-bois-sarl-109640","1 CHEMIN DE CHOZEAU, 38460 VILLEMOIRIEU","0437066922","isolationprotectionbois@orange.fr","8005480670","80054806700019","1",75600,38,"86"
"STREIFF PIERRE SAS","https://www.qualibat.com/resultat-de-la-recherche/streiff-pierre-sas-21386","21 RUE DE BROTTERODE BP 8 - ZI, 38950 SAINT MARTIN LE VINOUX","0476754672","contact@streiff.com","3415190560","34151905600012","71",11950000,38,"86"
"THOMAS SARL","https://www.qualibat.com/resultat-de-la-recherche/thomas-sarl-110432","37 ROUTE DES AYES, 38790 SAINT GEORGES D'ESPERANCHE","0474590335","mjuhel@sarlthomas.com","3232084960","32320849600014","10",1070000,38,"86"
"POGGIA ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/poggia-entreprise-21214","1 RUE FONTENELLE, 38400 SAINT MARTIN D'HERES","0476962216","accueil@poggia.com","3178040450","31780404500027","19",4330000,38,"86"
"BOUCHOT PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/bouchot-philippe-73151","684 ROUTE DE SAINT QUENTIN, 38210 TULLINS","0476078938","bouchotmenuiserie@orange.fr","4024325460","40243254600040","2",699554,38,"86"
"ALPHA CONCEPT 38 (SARL)","https://www.qualibat.com/resultat-de-la-recherche/alpha-concept-38-sarl--140501","23 RUE DE LA SOURCE, 38180 SEYSSINS","0476096585","joffrey.herbin@alphaconcept38.com","5146407050","51464070500026","7",723720,38,"86"
"MENUISERIE GINON","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-ginon-103863","131 RUE DES SETIVES ZI DES VALLONS, 38110 SAINT JEAN DE SOUDAIN","0474974102","atelier@menuiserieginon.fr","6936201630","69362016300016","11",961234,38,"86"
"SOMAINTHERM","https://www.qualibat.com/resultat-de-la-recherche/somaintherm-139080","1053 ROUTE DE VIENNE, 38200 SERPAIZE","0474531138","somaintherm@wanadoo.fr","4445852440","44458524400023","2",160499,38,"86"
"RAPHAEL DURHONE MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/raphael-durhone-menuiserie-105805","150 CHEMIN NEUF, 38690 BIZONNES","0474838219","raphael.durhone38@gmail.com","4877268200","48772682000029","1",287000,38,"86"
"PAGE SYLVAIN (EI)","https://www.qualibat.com/resultat-de-la-recherche/page-sylvain-ei--149861","470 IMPASSE DE LA VALLEE, 38540 SAINT JUST CHALEYSSIN","0664062722","pagesylvain@live.fr","5177385060","51773850600024","2",189480,38,"86"
"BERTHIER CEDRIC","https://www.qualibat.com/resultat-de-la-recherche/berthier-cedric-160205","1140 CHEMIN DE LA NIVOLIERE, 38440 SAINT JEAN DE BOURNAY","0630103055","berthiercedricpp@gmail.com","5297905030","52979050300013","2",398500,38,"86"
"DAVID PERDIGONES MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/david-perdigones-menuiserie-112421","60 CHEMIN DE L'OZELLIER, 38122 MONSTEROUX MILIEU","0474168724","contact@perdigones.fr","5215523310","52155233100014","2",237367,38,"86"
"ENERALPES","https://www.qualibat.com/resultat-de-la-recherche/eneralpes-185682","163 IMPASSE DU TEURA, 38190 BERNIN","0476902374","contact@eneralpes.fr","8192762130","81927621300033","10",1300000,38,"86"
"DOMOSPHERE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/domosphere-eurl--113014","12 CHEMIN DU PACALIN, 38730 DOISSIN","0630844581","domosphere@gmail.com","5053881160","50538811600012","1",107959,38,"86"
"BROSSARD DAVID EURL","https://www.qualibat.com/resultat-de-la-recherche/brossard-david-eurl-129367","8 CHEMIN VIEUX SAINT HILAIRE, 38660 LE PLATEAU DES PETITES ROCHES","0683645828","contactbrossard@yahoo.fr","8000318900","80003189000026","1",264014,38,"86"
"CAPMESO (SARL)","https://www.qualibat.com/resultat-de-la-recherche/capmeso-sarl--113044","3 PLACE DE LA LIBERTE, 38350 LA MURE","0476813619","capmeso@orange.fr","4417439780","44174397800021","8",1010000,38,"86"
"VIGIER CHARPENTE SARL","https://www.qualibat.com/resultat-de-la-recherche/vigier-charpente-sarl-103942","19 RUE JEAN MACE, 38320 EYBENS","0476242016","contact@sarlvigier.com","4795825460","47958254600012","3",285049,38,"86"
"THEVENON JEAN MICHEL (EI)","https://www.qualibat.com/resultat-de-la-recherche/thevenon-jean-michel-ei--148226","326 RUE GERARD VERNAY, 38090 ROCHE","0474927309","menuiseriethevenon@orange.fr","3205691630","32056916300019","2",152000,38,"86"
"MIGUET-BOYET","https://www.qualibat.com/resultat-de-la-recherche/miguet-boyet-124944","32 RUE MARCHANDE, 38790 SAINT GEORGES D'ESPERANCHE","0474591065","ets.miguet@orange.fr","3245348170","32453481700022","8",723770,38,"86"
