"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"QUELIN PASCAL","https://www.qualibat.com/resultat-de-la-recherche/quelin-pascal-107154","16 RUE DES BRUYERES, 53440 LA BAZOGE MONTPINCON","0243320627","pascal.quelin972@orange.fr","4009969970","40099699700021","2",210757,53,"86"
"HOUSSIN","https://www.qualibat.com/resultat-de-la-recherche/houssin-100925","16 ZA DE L'AUBÉPIN, 53970 L'HUISSERIE","0243696031","sarl.houssin@orange.fr","4814332330","48143323300022","4",688699,53,"86"
"DENIS DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/denis-dominique-100468","LA GUILLOTERIE, 53200 CHATELAIN","0243078199","denisdominique53@orange.fr","4328147130","43281471300017","5",477457,53,"86"
"GRANGER PIERRE GILLES","https://www.qualibat.com/resultat-de-la-recherche/granger-pierre-gilles-114791","ZA 42 RUE D ANJOU, 53360 QUELAINES ST GAULT","0243985199","menuiserie.granger@orange.fr","5080709190","50807091900016","4",235583,53,"86"
"LE MARCHAND DE COULEURS","https://www.qualibat.com/resultat-de-la-recherche/le-marchand-de-couleurs-101104","2 BD HENRI DUNANT, 53700 VILLAINES LA JUHEL","0243032261","lemarchanddecouleurs@orange.fr","4153060420","41530604200037","13",621726,53,"86"
"JEAN-JACQUES ROUSSEAU","https://www.qualibat.com/resultat-de-la-recherche/jean-jacques-rousseau-87494","IMPASSE DE LA BRIMANDIERE, 53120 GORRON","0243086954","rousseauplatre@gmail.com","3905880690","39058806900059","1",113000,53,"86"
"FONTAINE","https://www.qualibat.com/resultat-de-la-recherche/fontaine-134148","294 RUE FRANCOIS ARAGO, 53100 MAYENNE","0243089475","alain.fontaine-53@orange.fr","5174234220","51742342200024","4",506260,53,"86"
"LELASSEUX DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/lelasseux-dominique-189752","4 RUE DE LA NAUFRÉRIE CHATRES LA FORET, 53600 EVRON","0243016399","lelasseux53@orange.fr","8933139080","89331390800012","7",924215,53,"86"
"MENUISERIE CORVEE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-corvee-101268","PARC D'ACTIVITES DES BESNARDIERES, 53120 GORRON","0243080043","contact@menuiserie-corvee.com","4816890810","48168908100026","32",3860000,53,"86"
"OG MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/og-menuiserie-82695","ZI DE LA CHALOPINIERE, 53170 MESLAY DU MAINE","0243694717","ogmenuiserie@orange.fr","4790622420","47906224200017","4",351851,53,"86"
"DELAHAIE BRUNO","https://www.qualibat.com/resultat-de-la-recherche/delahaie-bruno-137131","22 ZONE ARTISANALE DE L'AUBEPIN, 53970 L'HUISSERIE","0243686762","brunocouverture@sfr.fr","4348929070","43489290700016","4",276412,53,"86"
"BIZEUL BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/bizeul-bertrand-100092","13 RUE DE LA VALETTE, 53300 CIGNE","0243088043","bertrand.bizeul@wanadoo.fr","3974991460","39749914600017","2",152000,53,"86"
"SARL DOUILLET JULIEN","https://www.qualibat.com/resultat-de-la-recherche/sarl-douillet-julien-82787","14 ROUTE LOUIS PASTEUR, 53120 GORRON","0243086239","sarl.douilletjulien@orange.fr","5104707760","51047077600020","6",905372,53,"86"
"DELAHAYE JOHN - AMD AGENCEMENT MENUISERIE DELAHAYE","https://www.qualibat.com/resultat-de-la-recherche/delahaye-john---amd-agencement-menuiserie-delahaye-111091","ZA DU PONT DE PIERRE, 53240 ANDOUILLE","0243376896","amd53@sfr.fr","7918947020","79189470200012","6",686868,53,"86"
"JEREMY ROSSIGNOL( EURL)","https://www.qualibat.com/resultat-de-la-recherche/jeremy-rossignol-eurl--107331","1000 ROUTE DE PROT-BRILLET  PARC INTERCOMMUNAL BATIMENT 10 , 53410 LA BRULATTE","0243024358","jeremy.rossignol@orange.fr","7988477110","79884771100024","6",341000,53,"86"
"LAUNAY MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/launay-menuiserie-sarl-109521","982 BOULEVARD FRANCOIS MITTERRAND, 53100 MAYENNE","0243048539","didierlaunay.menuiserie@orange.fr","7902771800","79027718000028","4",301599,53,"86"
"OCCI","https://www.qualibat.com/resultat-de-la-recherche/occi-101401","7 RUE DE ST OUEN, 53240 ST GERMAIN LE FOUILLOUX","","sarlocci@orange.fr","5291974360","52919743600015","7",575123,53,"86"
"FOUILLEUL LAURENT","https://www.qualibat.com/resultat-de-la-recherche/fouilleul-laurent-14929","Z.A RUE DES FRÈRES LUMIÈRE, 53120 GORRON","0243086706","laurent.fouilleul@wanadoo.fr","4533734580","45337345800018","4",635106,53,"86"
"TROTTIER CYRILLE","https://www.qualibat.com/resultat-de-la-recherche/trottier-cyrille-126850","ALLEE DE LA RUFINIERE, 53200 CHATEAU GONTIER","0243700330","trottier.cyrille@wanadoo.fr","4422131610","44221316100023","1",57607,53,"86"
"DM MENUISERIE (EURL)","https://www.qualibat.com/resultat-de-la-recherche/dm-menuiserie-eurl--94193","ZONE DES BOZEES RUE BERLIN, 53000 LAVAL","0243535749","dm.menuiserie53@orange.fr","3904136310","39041363100040","7",716876,53,"86"
"SAGET","https://www.qualibat.com/resultat-de-la-recherche/saget-100215","24 RUE ROMAINVILLE ZI DE BELLITOURNE, 53200 CHATEAU GONTIER","0243072657","saget.bruno@orange.fr","3524960610","35249606100065","12",1570000,53,"86"
"GANDON PERE & FILS","https://www.qualibat.com/resultat-de-la-recherche/gandon-pere-fils-14905","14 RUE DE LA MARTINIERE, 53200 ST FORT","0243073363","sarlgandon@wanadoo.fr","4239158420","42391584200029","7",1220000,53,"86"
"LE TEMPLIER FRANCIS","https://www.qualibat.com/resultat-de-la-recherche/le-templier-francis-104860","LD FERRERIE, 53300 LE PAS","0243088494","fm.letemplier@wanadoo.fr","4112232580","41122325800020","7",569749,53,"86"
"SARL BIBAL","https://www.qualibat.com/resultat-de-la-recherche/sarl-bibal-107469","18 RUE DU POITOU, 53200 CHATEAU GONTIER","0243701427","sarl-bibal@orange.fr","4407439200","44074392000017","10",853429,53,"86"
"OGTHERMIE SARL","https://www.qualibat.com/resultat-de-la-recherche/ogthermie-sarl-82569","ZI DE LA CHALOPINIERE, 53170 MESLAY DU MAINE","0243642143","contact@ogthermie.fr","4452385530","44523855300017","10",1180000,53,"86"
"PILON","https://www.qualibat.com/resultat-de-la-recherche/pilon-101487","ZA DES HARAS 635 BOULEVARDD F. MITTERAND, 53100 MAYENNE","0243009393","contact@sas-pilon.com","4402062820","44020628200020","9",1090000,53,"86"
"DBM","https://www.qualibat.com/resultat-de-la-recherche/dbm-100441","ZONE DU BRAY 2, 53600 EVRON","0243261477","dbm53@orange.fr","4416648440","44166484400012","7",612261,53,"86"
"BOTHEREAU STEPHANE SARL","https://www.qualibat.com/resultat-de-la-recherche/bothereau-stephane-sarl-107722","ZONE D'ACTIVITE DU BERRY, 53470 MARTIGNE SUR MAYENNE","0243025878","stephane.bothereau@orange.fr","4313324850","43133248500025","6",857382,53,"86"
"DESNOS ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/desnos-entreprise-sarl-14920","10 BIS RUE DES TISSERANDS, 53640 LE HORPS","0243039418","entreprise.desnos@wanadoo.fr","3926244250","39262442500014","4",405504,53,"86"
"MENUISERIES ET CHARPENTES DE L'OUEST ""MCO""","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-et-charpentes-de-l-ouest-mco--73965","ZA DU CHEVRAY, 53300 LA HAIE TRAVERSAINE","0243049189","arnauddevitton@atelier-mco.fr","4910113830","49101138300040","11",667816,53,"86"
"SAS MEIGNAN ARSENE","https://www.qualibat.com/resultat-de-la-recherche/sas-meignan-arsene-69819","ROUTE DE MARIGNE PEUTON BP 20572, 53205 CHATEAU-GONTIER CEDEX","0243702627","accueil@arsene-meignan.com","3515658660","35156586600024","47",3190000,53,"86"
"RGO","https://www.qualibat.com/resultat-de-la-recherche/rgo-181074","RUE DES PIERRES  ZI NORD, 53960 BONCHAMP LES LAVAL","0243673779","rgo.habitat@gmail.com","8201146840","82011468400021","5",349817,53,"86"
"POTTIER PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/pottier-plomberie-178106","LES LILAS, 53300 ST MARS SUR COLMONT","0243001579","christophe.pottier2@wanadoo.fr","8386301010","83863010100015","3",350599,53,"86"
"DESDOUETS","https://www.qualibat.com/resultat-de-la-recherche/desdouets-181667","4 ZONE ARTISANALE DE LA PIROTERIE, 53220 PONTMAIN","0243304010","flavien.desdouets@hotmail.fr","8536764680","85367646800012","7",843026,53,"86"
"RENIER ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/renier-antoine-107636","RUE DES VIGNES - ZA DE LA FORGE, 53800 RENAZE","0243067135","ets.renier@hotmail.fr","4979751360","49797513600027","2",216478,53,"86"
"EURL CHRISTOPHE COMTE","https://www.qualibat.com/resultat-de-la-recherche/eurl-christophe-comte-100329","32 BIS RUE DES FORGES, 53640 LE HORPS","0243039374","contact@christophe-comte.com","5394750610","53947506100021","6",460000,53,"86"
"FL ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/fl-entreprise-100727","ZA DU PONT DE PIERRE, 53240 ANDOUILLE","0243903073","fl.entreprise@orange.fr","4910364970","49103649700023","14",1380000,53,"86"
"MENUISERIE DU HAUT ANJOU","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-du-haut-anjou-107963","ZA DE LA PEPINIERE 12 RUE ESPAGNE, 53400 CRAON","0243096991","mha.dimitri@hotmail.com","4535264440","45352644400014","3",460349,53,"86"
"DEROUET MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/derouet-menuiserie-100476","ZA LA MESLERIE ROUTE DE LAVAL, 53410 ST OUEN DES TOITS","0243020673","contact@derouet-menuiserie.fr","4802829200","48028292000028","3",340000,53,"86"
"BABIN ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/babin-entreprise-14668","RUE JOHN AUDUBON, 53110 LASSAY LES CHATEAUX","0243047626","contact@babin.fr","3847154700","38471547000017","9",725692,53,"86"
"MAUGERE SARL","https://www.qualibat.com/resultat-de-la-recherche/maugere-sarl-122876","7 AVENUE DE CHAMPAGNE, 53400 CRAON","0243061560","sarlmaugere@wanadoo.fr","4110697680","41106976800025","4",303233,53,"86"
"CORMIER BEASSE SARL","https://www.qualibat.com/resultat-de-la-recherche/cormier-beasse-sarl-107856","1 BIS RUE TERRE ROUGE, 53200 AZE","0243073957","contact@cormier-beasse.fr","4228436980","42284369800024","7",465000,53,"86"
"MARCHAND","https://www.qualibat.com/resultat-de-la-recherche/marchand-70034","43 RUE DU BOURNY BP 0322, 53000 LAVAL","0243681616","b.marchand@marchand-decoration.fr","3053761050","30537610500030","45",3090000,53,"86"
"TESSIER MENUISERIE SARL","https://www.qualibat.com/resultat-de-la-recherche/tessier-menuiserie-sarl-107260","ROUTE DE CRAON, 53400 MEE","0243078523","tessiermenuiserie@orange.fr","4996061010","49960610100016","1",266903,53,"86"
"CHRIS ELEC ET PLOMBERIE","https://www.qualibat.com/resultat-de-la-recherche/chris-elec-et-plomberie-100327","14 RUE JOSEPH PEIGNER, 53970 MONTIGNE LE BRILLANT","0243689605","contact@chriselec.fr","7923677320","79236773200023","3",326079,53,"86"
"EURL RIGOUIN PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/eurl-rigouin-philippe-148265","ZA LA CORDRIE, 53100 ST BAUDELLE","0243003200","sarl.rigouin.philippe@wanadoo.fr","4118423050","41184230500012","2",91078,53,"86"
"RAS CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/ras-concept-181143","240 RTE DE SAINT DENIS SUR SARTHON, 53370 RAVIGNY","0667218756","rasconcept53@gmail.com","8774914980","87749149800011","9",571953,53,"86"
"RENAULT SARL","https://www.qualibat.com/resultat-de-la-recherche/renault-sarl-101578","LES BASSES LANDES, 53190 FOUGEROLLES DU PLESSIS","0971352586","contact@sarlrenault-thierry.fr","4803579040","48035790400014","5",348340,53,"86"
"SAVARY JEAN-PIERRE","https://www.qualibat.com/resultat-de-la-recherche/savary-jean-pierre-101796","VAUJUAS, 53440 MARCILLE LA VILLE","0243007706","menuiserie.savary-jp@laposte.net","3450651060","34506510600022","3",330833,53,"86"
"ABS - ARTISAN BUARD SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/abs---artisan-buard-samuel-175861","17 L'AUBRIERE, 53440 BELGEARD","0618003630","samuelbuard@gmail.com","8425080870","84250808700017","1",175908,53,"86"
"BOURDAIS BENOIT EURL","https://www.qualibat.com/resultat-de-la-recherche/bourdais-benoit-eurl-108047","ZA DE MERAL MONTSURS, 53150 MONTSURS","0243906317","benoit.bourdais20@orange.fr","5208471380","52084713800010","2",277654,53,"86"
"EPC PRO","https://www.qualibat.com/resultat-de-la-recherche/epc-pro-100172","LA RACINIERE, 53700 VILLAINES LA JUHEL","0243032925","brehin.eric@orange.fr","5033322720","50333227200023","6",601483,53,"86"
"AUVRAY ANTOINE","https://www.qualibat.com/resultat-de-la-recherche/auvray-antoine-188405","LES GRANDES DIBONNIERES GENNES SUR GLAIZE, 53200 GENNES SUR GLAIZE","0643320001","auvray-antoine@outlook.fr","8894667440","88946674400014","3",100000,53,"86"
"SAS PHELIPPOT","https://www.qualibat.com/resultat-de-la-recherche/sas-phelippot-103538","21 BD DE LA VANNERIE, 53940 ST BERTHEVIN","0243693025","fphelippot@orange.fr","4482306720","44823067200017","5",385293,53,"86"
"SARL ETABLISSEMENTS PELTIER","https://www.qualibat.com/resultat-de-la-recherche/sarl-etablissements-peltier-14758","45 RUE DE SAINT HILAIRE, 53420 CHAILLAND","0243027069","peltier-sarl@orange.fr","3833718380","38337183800012","28",2990000,53,"86"
"BEAUJEAN REMI","https://www.qualibat.com/resultat-de-la-recherche/beaujean-remi-115648","5 ROUTE DE MARIGNE PEUTON, 53360 PEUTON","0243917012","remy.beaujean@wanadoo.fr","5331853510","53318535100012","4",360040,53,"86"
"BRUNET","https://www.qualibat.com/resultat-de-la-recherche/brunet-104488","40 RUE LEON JOUHAUX, 53000 LAVAL","0243668887","contact@sarlbrunet.fr","3824873380","38248733800032","8",858152,53,"86"
"BOUTELOUP  SAS","https://www.qualibat.com/resultat-de-la-recherche/bouteloup-sas-100155","ZA DE MAUBUARD, 53600 EVRON","0243016620","bouteloup.evron@wanadoo.fr","4182553110","41825531100023","12",1130000,53,"86"
"CHEHERE SARL","https://www.qualibat.com/resultat-de-la-recherche/chehere-sarl-14712","RUE DES JARDINS, 53290 ST DENIS D'ANJOU","0243706357","damien.chehere@sfr.fr","3116524570","31165245700012","2",280500,53,"86"
"ISOL 1","https://www.qualibat.com/resultat-de-la-recherche/isol-1-14980","49 RUE FRANÇOIS ARAGO ZA DE L'HUILERIE LA MOTTE, 53100 MAYENNE","0243000428","isol1@isol1.fr","3309801520","33098015200020","12",1230000,53,"86"
"ESUS CREATION SAS","https://www.qualibat.com/resultat-de-la-recherche/esus-creation-sas-122877","ROCHEFEUILLE, 53100 MAYENNE","0243009477","contact@esuscreation.fr","8037263630","80372636300010","6",370673,53,"86"
"SOCIETE GEORGES ET FOUCHER","https://www.qualibat.com/resultat-de-la-recherche/societe-georges-et-foucher-14779","210 AVENUE DES FRANÇAIS LIBRES, 53000 LAVAL","0243029837","georges.foucher@wanadoo.fr","3446612440","34466124400022","4",1060000,53,"86"
"EUZENAT PASCAL","https://www.qualibat.com/resultat-de-la-recherche/euzenat-pascal-162220","8 DOMAINE DE LA ROSERAIE, 53210 SOULGE SUR OUETTE","0243686149","pascal.euzenat@orange.fr","8211891640","82118916400014","1",170000,53,"86"
"SARL GAUTIER CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/sarl-gautier-concept-110355","LA PETITE PERVENCHERE, 53380 LA CROIXILLE","0243642591","sarlgautierconcept@orange.fr","5094035980","50940359800014","6",1080000,53,"86"
"DPI","https://www.qualibat.com/resultat-de-la-recherche/dpi-184491","5 ALLEE DU DOMAINE, 53500 ERNEE","0243054516","dpi53ernee@gmail.com","8838455130","88384551300018","6",282595,53,"86"
"PELLERIN BERTRAND","https://www.qualibat.com/resultat-de-la-recherche/pellerin-bertrand-101456","MONTPINÇON, 53440 LA BAZOGE MONTPINCON","0243039560","pellerin.menuiserie@orange.fr","7519731990","75197319900019","2",216202,53,"86"
"LC COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/lc-couverture-107009","LA FLEURIERE, 53400 MEE","0243062480","family.letort@orange.fr","4805623540","48056235400013","8",793000,53,"86"
"ETS ROBINO","https://www.qualibat.com/resultat-de-la-recherche/ets-robino-101616","LE CLOS BLANCHARD MONTOURTIER, 53150 MONTSURS","0243016883","n.robino@etsrobino53.com","4932839150","49328391500012","3",487684,53,"86"
"CHEREL - DROUARD (ERPEC)","https://www.qualibat.com/resultat-de-la-recherche/cherel---drouard-erpec--171517","LE VERGER, 53940 ST BERTHEVIN","0243902632","chereldrouard@hotmail.fr","5081421630","50814216300023","2",140715,53,"86"
"MARCADET STANISLAS","https://www.qualibat.com/resultat-de-la-recherche/marcadet-stanislas-108048","RUE DE LA COURTILLE, 53300 AMBRIERES LES VALLEES","0243039605","stanislasmarcadet@orange.fr","5185710050","51857100500025","7",485633,53,"86"
"COUVERTURE CHARPENTE GEORGEAULT","https://www.qualibat.com/resultat-de-la-recherche/couverture-charpente-georgeault-165221","13 ZA DE L'AUBEPIN, 53970 L'HUISSERIE","0243687721","georgeault.couverture@gmail.com","4316231490","43162314900017","4",424246,53,"86"
"MTO CHARPENTE","https://www.qualibat.com/resultat-de-la-recherche/mto-charpente-179464","L'HUILERIE, 53260 FORCE","0243536015","mtocharpente@gmail.com","8338024400","83380244000010","3",291881,53,"86"
"GENDREAU GWENAEL","https://www.qualibat.com/resultat-de-la-recherche/gendreau-gwenael-100801","7 RUE DE LA SOURCE, 53360 SIMPLE","0243377894","gwenael.gendreau@orange.fr","8114532160","81145321600012","6",501000,53,"86"
"WEILAND PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/weiland-philippe-145845","25 RUE DE CONCISES, 53940 ST BERTHEVIN","","epcweiland@orange.fr","5338124590","53381245900022","1",98412,53,"86"
"MENUISERIE GENERALE LANCELIN","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-lancelin-114700","ZA DU PONT MARTIN II, 53950 LOUVERNE","0243025934","menuiserielancelin@yahoo.fr","3850323210","38503232100023","6",735000,53,"86"
"DELALONDE SEBASTIEN (SARL)","https://www.qualibat.com/resultat-de-la-recherche/delalonde-sebastien-sarl--94704","ZA DE LA PIROTERIE, 53220 PONTMAIN","0243059406","delalonde-plomberie@orange.fr","5222855190","52228551900016","18",2330000,53,"86"
"BALIDAS PHILIPPE","https://www.qualibat.com/resultat-de-la-recherche/balidas-philippe-107550","19 ZONE ARTISANALE AUBÉPIN, 53970 L'HUISSERIE","0243696229","philippe.balidas@orange.fr","4332395480","43323954800038","7",763734,53,"86"
"SARL DESHAIES YVES","https://www.qualibat.com/resultat-de-la-recherche/sarl-deshaies-yves-100483","ZA DE LA POUPARDIERE, 53240 LA BACONNIERE","0243027365","yves.deshaies@orange.fr","5003118160","50031181600010","2",140000,53,"86"
"LEBLANC","https://www.qualibat.com/resultat-de-la-recherche/leblanc-101079","LA MOCHINIÈRE, 53100 CHATILLON SUR COLMONT","0243088151","lamat17@wanadoo.fr","5036072100","50360721000013","2",209829,53,"86"
"AUVRAY MARC","https://www.qualibat.com/resultat-de-la-recherche/auvray-marc-173059","ZA  ROUTE DE CHATELAIN, 53290 BIERNE","0243705159","contact@marc-auvray.com","8328157320","83281573200017","5",306620,53,"86"
"CHRISTOPHE CHEVALIER","https://www.qualibat.com/resultat-de-la-recherche/christophe-chevalier-100328","4 IMPASSE DU CLOSEAU, 53350 BALLOTS","0243072650","christophe.chevalier0625@orange.fr","5020679520","50206795200015","3",260458,53,"86"
"AB2M","https://www.qualibat.com/resultat-de-la-recherche/ab2m-168090","6 RUE DE NEUVILETTE, 53270 TORCE VIVIERS EN CHARNIE","0243904518","contact@sarl-ab2m.com","8283588870","82835888700010","8",830448,53,"86"
"ENTREPRISE GERAULT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-gerault-14698","32 BD DES MANOUVRIERS Z.A., 53810 CHANGE","0243530395","entreprisegerault@wanadoo.fr","3206962300","32069623000012","18",1720000,53,"86"
"A. BILLON","https://www.qualibat.com/resultat-de-la-recherche/a-billon-179839","LA HUARDIERE, 53240 ANDOUILLE","0243028816","a.billonartisan@orange.fr","8406617060","84066170600019","4",183975,53,"86"
"GONNIER CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/gonnier-concept-172556","LA RETUZIERE 2, 53800 CONGRIER","0630202920","gonnierconcept@gmail.com","8341868270","83418682700012","3",230774,53,"86"
"JOLYBATI","https://www.qualibat.com/resultat-de-la-recherche/jolybati-104855","17 ROUTE DE MAYENNE, 53440 GRAZAY","0243303852","jolybati@orange.fr","4810103380","48101033800020","5",270000,53,"86"
"BGP PRODHOMME","https://www.qualibat.com/resultat-de-la-recherche/bgp-prodhomme-168078","RUE DE L'EUROPE - ZAI LA PEPINIERE, 53400 CRAON","0243074968","bgpprodhomme@orange.fr","7515820400","75158204000026","9",1120000,53,"86"
"PELLOIN AYMERIC","https://www.qualibat.com/resultat-de-la-recherche/pelloin-aymeric-159071","29 VOIE DE LA GUITERNIERE, 53170 MESLAY DU MAINE","0243984221","contact@pelloin-maineelec.fr","8194019770","81940197700023","11",1350000,53,"86"
"PLAFITECH","https://www.qualibat.com/resultat-de-la-recherche/plafitech-69789","ZA AUTOROUTIERE BD DE LA COMMUNICATION, 53950 LOUVERNE","0243580800","accueil@plafitech.fr","3821466370","38214663700030","25",3060000,53,"86"
"MA2C","https://www.qualibat.com/resultat-de-la-recherche/ma2c-164365","6 IMP LA GRANDE SOUCHETIERE, 53370 ST PIERRE DES NIDS","0243113805","raphael.mace@ma-2c.fr","8230811380","82308113800013","4",280000,53,"86"
"CHOYER AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/choyer-amenagements-165296","RUE DE CHATILLON 3B, 53100 ST GEORGES BUTTAVENT","0608751648","choyer.mael@gmail.com","8246607320","82466073200010","3",250000,53,"86"
"PEREIRA DA SILVA CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/pereira-da-silva-christophe-101462","LA GIBARDIÈRE, 53160 HAMBERS","0243643035","christophe-pereira@wanadoo.fr","7508321310","75083213100015","3",386330,53,"86"
"GAYLORD COLOMBU","https://www.qualibat.com/resultat-de-la-recherche/gaylord-colombu-154725","LA PETITE BOULAYE, 53370 GESVRES","0611364892","gaylord.colombu@sfr.fr","8175741060","81757410600016","2",299418,53,"86"
"DEROUET","https://www.qualibat.com/resultat-de-la-recherche/derouet-14841","Z.A. DE POIRSAC, 53100 MAYENNE","0243049220","l.derouet@derouet-bois.fr","4325920040","43259200400019","10",1130000,53,"86"
"KGM","https://www.qualibat.com/resultat-de-la-recherche/kgm-181080","14 RTE D'AMPOIGNE, 53400 POMMERIEUX","0685853947","kevin.gegu@orange.fr","8325438700","83254387000014","2",160000,53,"86"
"SARL YANNICK MALINE","https://www.qualibat.com/resultat-de-la-recherche/sarl-yannick-maline-101203","29, AVENUE DE SABLE, 53170 MESLAY DU MAINE","0243986570","yannick.maline@wanadoo.fr","4534523770","45345237700022","9",636607,53,"86"
"CMA  LAMBERT","https://www.qualibat.com/resultat-de-la-recherche/cma-lambert-188084","LA PORCHANDIERE, 53170 ST DENIS DU MAINE","0615118517","contact@cma-lambert.fr","8415655830","84156558300017","1",132725,53,"86"
"FRANCK MOULIN","https://www.qualibat.com/resultat-de-la-recherche/franck-moulin-159139","LA FERME DES HARAS ZONE DE LA PEYENNIERE, 53100 MAYENNE","0243084084","sarlfranckmoulin@orange.fr","4528024990","45280249900023","3",282856,53,"86"
"STE NOUVELLE DE REHABILITATION (SNR)","https://www.qualibat.com/resultat-de-la-recherche/ste-nouvelle-de-rehabilitation-snr--14777","76 AVENUE DE PARIS, 53940 ST BERTHEVIN","0243262121","infos@snrentreprise.com","3294915830","32949158300038","21",3520000,53,"86"
"SARL FEVRIER STEPHANE","https://www.qualibat.com/resultat-de-la-recherche/sarl-fevrier-stephane-98384","LD LES MAISONS NEUVES, 53410 ST OUEN DES TOITS","0243377569","fevriercouvreur@laposte.net","7508936790","75089367900019","6",582784,53,"86"
"MALLE","https://www.qualibat.com/resultat-de-la-recherche/malle-101205","ZA RUE AMBROISE PARÉ, 53500 ERNEE","0243051956","malleeric@orange.fr","3853772540","38537725400011","3",182011,53,"86"
"DENTIER JEAN-CLAUDE","https://www.qualibat.com/resultat-de-la-recherche/dentier-jean-claude-122869","40 BOULEVARD ANATOLE FRANCE, 53100 MAYENNE","0243003182","dentier@orange.fr","4250511090","42505110900014","1",339135,53,"86"
"MAILLARD FRANCK (SAS) - ENTREPRISE JARRY","https://www.qualibat.com/resultat-de-la-recherche/maillard-franck-sas---entreprise-jarry-93012","81 IMPASSE ANDRÉ-MARIE AMPÈRE ZI DE LA PEYENNIÈRE, 53100 MAYENNE","0243321071","entjarry@gmail.com","5376379100","53763791000010","23",1900000,53,"86"
"GERAULT SAS","https://www.qualibat.com/resultat-de-la-recherche/gerault-sas-14721","16 RUE ANDRE CITROEN ZONE DU MILLENIUM II, 53940 ST BERTHEVIN","0243597272","sasgerault@gerault.fr","3509541860","35095418600036","38",3320000,53,"86"
"DA SILVA BRITO DANIEL","https://www.qualibat.com/resultat-de-la-recherche/da-silva-brito-daniel-182181","LA HAUTE FOUCHERIE , 53940 ST BERTHEVIN","0625200559","danieldasilvabrito@yahoo.fr","5296377870","52963778700043","1",51971,53,"86"
"YANNICK GUIBOUT","https://www.qualibat.com/resultat-de-la-recherche/yannick-guibout-140270","19 RUE DE LA FORET, 53250 NEUILLY LE VENDIN","0673638074","menuiserie-guibout@orange.fr","4829459380","48294593800025","2",224512,53,"86"
"MENUISERIE FOUGERAIS","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-fougerais-104489","AVENUE DU GENERAL DE GAULLE, 53500 ERNEE","0243058110","menuiserie-d.fougerais@orange.fr","4449942220","44499422200016","4",321272,53,"86"
"SAMELEC","https://www.qualibat.com/resultat-de-la-recherche/samelec-14865","16BIS, QUAI CARNOT, 53100 MAYENNE","0243041653","contact@samelec53.fr","4087458420","40874584200018","3",139968,53,"86"
"JANVIER PATRICE","https://www.qualibat.com/resultat-de-la-recherche/janvier-patrice-108945","LE TAILLIS, 53970 L'HUISSERIE","0243687635","eurljanvier@free.fr","4942299170","49422991700013","1",175335,53,"86"
"BOUZIANNE DOITTEE","https://www.qualibat.com/resultat-de-la-recherche/bouzianne-doittee-100165","LE HAMEAU DE LA FERTE, 53500 ST DENIS DE GASTINES","0243089470","sarlbouziannedoittee@orange.fr","4939032490","49390324900016","5",570773,53,"86"
"SAS CHRISTOPHE LEBLANC","https://www.qualibat.com/resultat-de-la-recherche/sas-christophe-leblanc-107513","8 RUE D'ERNEE, 53410 LE BOURGNEUF LA FORET","0243371106","christophe.leblanc.menuiserie@wanadoo.fr","4948995780","49489957800012","3",236845,53,"86"
"ETS HUCHET SARL","https://www.qualibat.com/resultat-de-la-recherche/ets-huchet-sarl-124701","LA TURPINIERE, 53440 ARON","0243031351","ets.huchet@wanadoo.fr","3941806400","39418064000028","5",451310,53,"86"
"SARL SILLERE PATRICK","https://www.qualibat.com/resultat-de-la-recherche/sarl-sillere-patrick-101827","LE PONT RUAULT, 53300 CHANTRIGNE","0243008996","sarlsillere@orange.fr","5031290900","50312909000018","3",219874,53,"86"
