"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"CLAUDEL ALBIN","https://www.qualibat.com/resultat-de-la-recherche/claudel-albin-149592","772 MTE DE LA CHAPELLE, 69220 SAINT-LAGER","0608011255","albinclaudel@wanadoo.fr","4006034860","40060348600020","5",300000,69,"71"
"KSK","https://www.qualibat.com/resultat-de-la-recherche/ksk-190328","18 RUE DU HUIT MAI 1945, 69330 MEYZIEU","0640259949","sevkiks@yahoo.fr","8431512420","84315124200016","2",72780,69,"71"
"SOFRONI","https://www.qualibat.com/resultat-de-la-recherche/sofroni-155346","3 ALLEE DES GARENNES, 69160 TASSIN LA DEMI LUNE","0647482736","contact@sofroni-lyon.fr","7981030990","79810309900023","1",1000000,69,"71"
"IBO BAT","https://www.qualibat.com/resultat-de-la-recherche/ibo-bat-173864","11 CHE DES PLATES, 69120 VAULX EN VELIN","0611970797","gokkaya.ibrahim1992@hotmail.com","8075406120","80754061200015","5",867965,69,"71"
"AQIFIBAT","https://www.qualibat.com/resultat-de-la-recherche/aqifibat-184527","9 CHEMIN DES CUERS, 69130 ECULLY","0629705655","aqifibat.69lyon@gmail.com","8448433590","84484335900010","3",97763,69,"71"
"PARTENAIRE C2E","https://www.qualibat.com/resultat-de-la-recherche/partenaire-c2e-176488","28 RUE PIERRE MENDES FRANCE, 69120 VAULX EN VELIN","0650326083","contact@partenairec2e.fr","8095666800","80956668000033","25",5110000,69,"71"
"DJH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/djh-batiment-181389","34 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478563939","duffet-huguet@orange.fr","8507389720","85073897200015","9",966409,69,"71"
"PLANET HABITAT RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/planet-habitat-rhone-alpes-83699","15 RUE JEAN ZAY, 69800 ST PRIEST","0478611529","dinarobin@planethabitat-eco.com","5128198630","51281986300022","10",2089999.9999999998,69,"71"
"LA MAISON AUTO-NETTOYANTE LYON","https://www.qualibat.com/resultat-de-la-recherche/la-maison-auto-nettoyante-lyon-92825","35 CHEMIN DE L AFRIQUE, 69680 CHASSIEU","0472799102","technitoit.lyon@technitoit.com","5232719480","52327194800011","15",2110000,69,"71"
"GREEN POSE SARL","https://www.qualibat.com/resultat-de-la-recherche/green-pose-sarl-174816","20 RUE LOUIS GUERIN, 69100 VILLEURBANNE","0603122076","contact@green-pose.fr","8379333810","83793338100019","16",273866,69,"71"
"OR COLOR","https://www.qualibat.com/resultat-de-la-recherche/or-color-165282","LA GRANGE FORJON, 69640 RIVOLET","0683459481","ortegajerome01@gmail.com","8124747160","81247471600014","3",415000,69,"71"
"CLSA BATI","https://www.qualibat.com/resultat-de-la-recherche/clsa-bati-183757","76 RUE ANTONIN PERRIN, 69100 VILLEURBANNE","0618252675","clsabati.orange@gmail.com","8415930720","84159307200025","3",156669,69,"71"
"ERIL","https://www.qualibat.com/resultat-de-la-recherche/eril-116087","PARC D'AFFAIRE BRIGNAIS 2000 ROUTE DE LYON, 69530 BRIGNAIS","0478799384","phc@eril-travaux.fr","4349061600","43490616000040","9",1580000,69,"71"
"NV PLATRERIE PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/nv-platrerie-peinture-156018","180 RUE DES MAISONS NEUVES, 69460 SAINT-ETIENNE-DES-OULLIERES","0618922018","n.vplatreriepeinture@gmail.com","5130349670","51303496700010","2",86859,69,"71"
"2BS DIFFUSION","https://www.qualibat.com/resultat-de-la-recherche/2bs-diffusion-182769","200 RUE LEON BLUM PARC DECOMBEROUSSE, 69100 VILLEURBANNE","0487912920","b.arouch@2bs-diffusion.fr","7937517510","79375175100033","23",1130000,69,"71"
"FEUILLET SEBASTIEN","https://www.qualibat.com/resultat-de-la-recherche/feuillet-sebastien-154602","659 CHEMIN DE FONTALVIS, 69490 SARCEY","0618370951","feuillet.sebastien@sfr.fr","8128782470","81287824700020","3",342842,69,"71"
"NH RHONE","https://www.qualibat.com/resultat-de-la-recherche/nh-rhone-96474","ZI DE LA PONCHONNIERE 26 ROUTE DES CHÊNES, 69210 SAVIGNY","0673841852","joel.drouin@technorenove-habitat.com","5280938180","52809381800029","5",503917,69,"71"
"STEPHANE MARTINEZ","https://www.qualibat.com/resultat-de-la-recherche/stephane-martinez-167261","LES GRANDS CHAMPS, 69210 SAIN BEL","0787112267","martinezisole@martinezisolation.com","8241718620","82417186200025","1",195240,69,"71"
"ENERGYPOSE","https://www.qualibat.com/resultat-de-la-recherche/energypose-180124","5 ET 7 AVENUE DE POUMEYROL, 69300 CALUIRE ET CUIRE","0487911606","krystel.brassac@energy-go.fr","8446464480","84464644800028","16",1160000,69,"71"
"L'AVENIR BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/l-avenir-batiment-157736","42 RUE DE LA MOUCHE, 69540 IRIGNY","0487373575","contact@lavenir-batiment.fr","7540537670","75405376700028","8",2410000,69,"71"
"ALHAN","https://www.qualibat.com/resultat-de-la-recherche/alhan-179912","3 PLACE GIOVANNI DA VERRAZZANO, 69009 LYON 09","0663077944","etablissementalhan@bbox.fr","8378560380","83785603800018","4",157500,69,"71"
"2JMG","https://www.qualibat.com/resultat-de-la-recherche/2jmg-189380","20 RUE MAURICE RAVEL, 69780 MIONS","0637754535","metallichouse2jmg@gmail.com","8136264880","81362648800015","2",606981,69,"71"
"CRITEM","https://www.qualibat.com/resultat-de-la-recherche/critem-104554","LIEU DIT GRANVAL LE BOURG, 69690 ST JULIEN SUR BIBOST","0662065981","critemdpras@gmail.com","5026282330","50262823300020","1",222421,69,"71"
"COMPTOIR REVETEMENTS","https://www.qualibat.com/resultat-de-la-recherche/comptoir-revetements-83063","45 RUE DES MARAIS, 69100 VILLEURBANNE","0478720434","a.perez@comptoirdesrevetements.com","9725023550","97250235500043","204",33259999.999999996,69,"71"
"FB26","https://www.qualibat.com/resultat-de-la-recherche/fb26-180011","8 RUE DE LA CONVENTION, 69100 VILLEURBANNE","0663932444","fbenros@hotmail.com","8099961760","80999617600016","1",50000,69,"71"
"LA MAISON DE L ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/la-maison-de-l-isolation-183226","41 RUE DES CANUTS, 69330 PUSIGNAN","0768866852","nabil.zaafouri@lamaisondelisolation.fr","8822825850","88228258500018","3",94775,69,"71"
"AHRA","https://www.qualibat.com/resultat-de-la-recherche/ahra-160687","18 RUE DES REMPARTS D'AINAY, 69002 LYON 02","0698101607","info@isoltoit.fr","8193889760","81938897600014","5",1200000,69,"71"
"PANTHERE","https://www.qualibat.com/resultat-de-la-recherche/panthere-187519","13 IMPASSE BERCHET, 69008 LYON 08","0637884976","pantheresas@hotmail.com","8433224880","84332248800019","7",400000,69,"71"
"SAS ALAGOZ BAT","https://www.qualibat.com/resultat-de-la-recherche/sas-alagoz-bat-183811","24 RUE DE LA MOUCHE, 69540 IRIGNY","0611428606","alagozbat@gmail.com","8237448180","82374481800019","4",317990,69,"71"
"LAND MARKS","https://www.qualibat.com/resultat-de-la-recherche/land-marks-183905","58 RUE PROFESSEUR MORAT, 69008 LYON 08","0783431947","etude.landmarks@gmail.com","8312838330","83128383300018","3",347432,69,"71"
"ECUBAT","https://www.qualibat.com/resultat-de-la-recherche/ecubat-28711","38 ROUTE DE CHARLY, 69230 ST GENIS LAVAL","0478563410","ecubat@wanadoo.fr","3827911270","38279112700014","5",542250,69,"71"
"BPM","https://www.qualibat.com/resultat-de-la-recherche/bpm-145213","30 BIS, RUE DU MOULIN, 69700 GIVORS","0428294266","sarlbpmbarroso@bbox.fr","7899541120","78995411200015","7",1090000,69,"71"
"SARL SERAILLE FREDERIC","https://www.qualibat.com/resultat-de-la-recherche/sarl-seraille-frederic-186733","451 DESCENTE DE COMBAROUX, 69930 SAINT-LAURENT-DE-CHAMOUSSET","0474705475","frederic.seraille@gmail.com","8853091870","88530918700015","6",498052,69,"71"
"SAPI","https://www.qualibat.com/resultat-de-la-recherche/sapi-182844","662 RUE DES JONCHERES, 69730 GENAY","0465841889","sapi@sapirhone.fr","8813095040","88130950400010","8",840220,69,"71"
"ISOMER","https://www.qualibat.com/resultat-de-la-recherche/isomer-181972","327 RUE DU DOYEN GEORGES CHAPAS, 69009 LYON","0951528259","isomer69@gmail.com","8796178010","87961780100011","3",12000,69,"71"
"A.M RENOVATIONS","https://www.qualibat.com/resultat-de-la-recherche/a-m-renovations-171646","21 DEUXIEME AVENUE CITE BERLIET, 69800 ST PRIEST","0612192275","a.mrenovations69@gmail.com","7997249430","79972494300029","5",410123,69,"71"
"SOCIETE ETANCHEITE PEINTURE TECHNIQUE","https://www.qualibat.com/resultat-de-la-recherche/societe-etancheite-peinture-technique-28967","13 RUE JEAN CORONA, 69120 VAULX EN VELIN","0472043528","contact@septvaulx.fr","4085450280","40854502800032","20",6580000,69,"71"
"ASTU BAT","https://www.qualibat.com/resultat-de-la-recherche/astu-bat-138124","50 IMPASSE DES FLEURS, 69124 COLOMBIER SAUGNIEU","0472055274","astubat.contact@gmail.com","8087042660","80870426600028","4",245544,69,"71"
"CENTRE HABITAT CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/centre-habitat-conseil-106606","73 COURS ALBERT THOMAS, 69003 LYON 03","0478495710","centrehabitatconseil@orange.fr","7946113840","79461138400015","5",380000,69,"71"
"DECOR FACADES","https://www.qualibat.com/resultat-de-la-recherche/decor-facades-81396","24 RUE DE LA MOUCHE, 69540 IRIGNY","0981319266","compta.decorfacades@gmail.com","4412481920","44124819200029","9",1940000,69,"71"
"VEOLI PLUS","https://www.qualibat.com/resultat-de-la-recherche/veoli-plus-179573","8 RUE DES BALANCOIRES, 69007 LYON 07","0777755610","contact@veoli.fr","8407456730","84074567300011","34",922632,69,"71"
"ES","https://www.qualibat.com/resultat-de-la-recherche/es-183025","27 RUE MAURICE FLANDIN LE FORUM, 69003 LYON 03","0783530284","esdeco69@gmail.com","8353475500","83534755000013","4",187405,69,"71"
"GREGHI FRERES","https://www.qualibat.com/resultat-de-la-recherche/greghi-freres-153129","436 ROUTE DE LA CARRIERE, 69640 COGNY","0606766030","greghi.freres@orange.fr","8127398940","81273989400028","4",446839,69,"71"
"NET ACTIV BAT","https://www.qualibat.com/resultat-de-la-recherche/net-activ-bat-164751","15 RUE SIGMUND FREUD, 69120 VAULX EN VELIN","0437575606","netactivbat@outlook.fr","8183973330","81839733300027","23",795577,69,"71"
"MEGA QUALITE","https://www.qualibat.com/resultat-de-la-recherche/mega-qualite-173897","23 RUE JULES VALLES, 69100 VILLEURBANNE","0428299035","contact@megaqualite.com","8349740730","83497407300019","5",392730,69,"71"
"BG CONCEPT","https://www.qualibat.com/resultat-de-la-recherche/bg-concept-120480","33 RUE PHILIPPE GOY, 69500 BRON","0478007883","contact@bgconcept.com","4394612520","43946125200033","3",1340000,69,"71"
"A.J. TRAVAUX IMMO","https://www.qualibat.com/resultat-de-la-recherche/a-j-travaux-immo-181196","92 AV JEAN JAURES, 69150 DECINES CHARPIEU","0472021940","ajtravauximmo@outlook.fr","8531578160","85315781600010","2",181014,69,"71"
"CONFORT PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/confort-pere-et-fils-28111","ZA LES ANDRES, 69126 BRINDAS","0478879667","confortetfils@live.fr","3331598380","33315983800023","18",1520000,69,"71"
"HABITAT & BIEN ETRE","https://www.qualibat.com/resultat-de-la-recherche/habitat-bien-etre-137534","470 ROUTE DE TILLEUL ACTIPOLE  DE LA FONDERIE BATIMENT CUIVRE, 69270 CAILLOUX SUR FONTAINES","0472884040","habitatetbienetre@yahoo.fr","5205716050","52057160500036","10",1980000,69,"71"
"GTHABITAT","https://www.qualibat.com/resultat-de-la-recherche/gthabitat-185906","17 AVENUE DE L INDUSTRIE, 69960 CORBAS","0611484189","gthabitats@gmail.com","8884149920","88841499200014","2",21272,69,"71"
"VIP ENERGIE CIEL","https://www.qualibat.com/resultat-de-la-recherche/vip-energie-ciel-181713","18 RUE VAUBAN, 69006 LYON 06","0954956049","jeanlucouzen@gmail.com","5381019730","53810197300054","2",100000,69,"71"
"REFFAY","https://www.qualibat.com/resultat-de-la-recherche/reffay-180122","877 ROUTE DE CHARNAY, 69430 BEAUJEU","0663364872","reffay.peinture@gmail.com","5253410200","52534102000028","5",250459,69,"71"
"ISOLATION FRANCE PROFESSIONNEL","https://www.qualibat.com/resultat-de-la-recherche/isolation-france-professionnel-176250","31 RUE ROGER SALENGRO, 69200 VENISSIEUX","0805030999","isofrancepro@gmail.com","8430118670","84301186700028","4",342822,69,"71"
"HALIS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/halis-peinture-153426","8 RUE DES ALIZES LOTISSEMENT PARC ALIX, 69720 SAINT BONNET DE MURE","0950153799","halis.aydogan@free.fr","5076369830","50763698300029","5",1020000,69,"71"
"ACPH","https://www.qualibat.com/resultat-de-la-recherche/acph-92882","845 ROUTE NATIONALE 86 ZA LA CLAIRIERE, 69700 MONTAGNY","0472497080","mfoschiani@acph.net","4439100700","44391007000020","10",1070000,69,"71"
"AM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/am-isolation-185905","76 RTE DE FLEURIEUX LIEU DIT PONT DORIEUX, 69380 CHATILLON","0427447969","charlotte@am-isolation.fr","8396909710","83969097100016","4",173884,69,"71"
"LES DEMEURES ET INTERIEURS DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/les-demeures-et-interieurs-de-france-185605","CHEMIN DU CHANAY, 69720 SAINT-BONNET-DE-MURE","0669528897","info@demeures-interieurs.com","8390181570","83901815700017","3",294025,69,"71"
"2MRA","https://www.qualibat.com/resultat-de-la-recherche/2mra-160086","12 RUE DE L INDUSTRIE, 69200 VENISSIEUX","0478010766","sas2mra@yahoo.fr","5209773800","52097738000028","5",188034,69,"71"
"LE DAIN CONCEPT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/le-dain-concept-renovation-178516","21 RUE DU PROFESSEUR WEILL, 69006 LYON","0981864829","jordi.ld@ledain-concept-renovation.fr","8087133820","80871338200030","14",1320000,69,"71"
"COQUARD JEAN-CHRISTOPHE","https://www.qualibat.com/resultat-de-la-recherche/coquard-jean-christophe-110782","1232 CHEMIN DE MONTLIT, 69770 VILLECHENEVE","0474704667","jc-coquard@orange.fr","5252482330","52524823300021","6",363386,69,"71"
"3 BAIES","https://www.qualibat.com/resultat-de-la-recherche/3-baies-82634","ZI GRANGE EGLISE, 69590 SAINT-SYMPHORIEN-SUR-COISE","0478577125","keops6@wanadoo.fr","4388489390","43884893900023","44",12240000,69,"71"
"CHAPE ISOLATION RESINE RHONE ALPES","https://www.qualibat.com/resultat-de-la-recherche/chape-isolation-resine-rhone-alpes-148278","CHE DE FOUILLUSANT, 69140 RILLIEUX LA PAPE","0983377732","m.hu@cirra-lyon.fr","5378962010","53789620100044","10",1500000,69,"71"
"TRAITEMENT MODERNE DU BOIS - RAYNARD","https://www.qualibat.com/resultat-de-la-recherche/traitement-moderne-du-bois---raynard-171496","32 RUE DU VORLAT, 69290 SAINT-GENIS-LES-OLLIERES","0478446525","raynard-bois@orange.fr","8327243220","83272432200017","5",443076,69,"71"
"PHOTEN","https://www.qualibat.com/resultat-de-la-recherche/photen-180342","330 ALLEE DES HETRES, 69760 LIMONEST","0472280250","photen.energie@gmail.com","5113963350","51139633500040","6",3000000,69,"71"
"PESENTI PERE ET FILS","https://www.qualibat.com/resultat-de-la-recherche/pesenti-pere-et-fils-28303","15 RUE MAURICE PETIT, 69360 SEREZIN DU RHONE","0478028114","epesenti@free.fr","9655048480","96550484800023","6",637341,69,"71"
"RENOVBAT","https://www.qualibat.com/resultat-de-la-recherche/renovbat-187606","15 AVENUE ROGER SALENGRO, 69100 VILLEURBANNE","0659498862","aminedebbouz@hotmail.fr","8792822000","87928220000010","2",210000,69,"71"
"CONSULT ENERGY","https://www.qualibat.com/resultat-de-la-recherche/consult-energy-174803","32 RUE AUGUSTE RODIN, 69150 DECINES CHARPIEU","0428297326","consultenergyfrance@gmail.com","7983777500","79837775000079","16",5130000,69,"71"
"ACEH 69 AGENCE CENTRALE DE L'ENVIRONNEMENT ET DE L'HABITAT","https://www.qualibat.com/resultat-de-la-recherche/aceh-69-agence-centrale-de-l-environnement-et-de-l-habitat-160098","2 RUE AUGUSTIN FRESNEL PARC D ACTIVITES L ALBATROS, 69680 CHASSIEU","0472210062","aceh69@orange.fr","8130250120","81302501200010","15",954845,69,"71"
"69 ATM","https://www.qualibat.com/resultat-de-la-recherche/69-atm-90521","ZI LES VERNAILLES, 69830 ST GEORGES DE RENEINS","0474670041","69atm@atriome.fr","5029372460","50293724600010","7",536480,69,"71"
"YNERGIE OPERATION","https://www.qualibat.com/resultat-de-la-recherche/ynergie-operation-184143","155 ROUTE DE GRENOBLE, 69800 ST PRIEST","0647122487","a.bois@innobatys.com","8336737750","83367377500056","10",671362,69,"71"
"ETIENNE RAYMOND","https://www.qualibat.com/resultat-de-la-recherche/etienne-raymond-99527","LOTISSEMENT LA VALSONNIERE, 69870 SAINT-JUST-D'AVRAY","0474715481","etienne.raymond2008@orange.fr","4353942340","43539423400015","1",113966,69,"71"
"AG TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/ag-travaux-163950","ZA PONCHONNIERE 530 ROUTE DU BOIS DU MAINE, 69210 SAVIGNY","0472271116","eurl.agtravaux@gmail.com","7886880830","78868808300039","4",250000,69,"71"
"ITE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/ite-habitat-182875","30 RUE DE LA BAISSE, 69100 VILLEURBANNE","0658686868","ite.didier@gmail.com","8817222840","88172228400018","2",100578,69,"71"
"OPTIMUM ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/optimum-isolation-98628","1139 CHEMIN DES GRANDS MOULINS, 69400 GLEIZE","0474629715","daniel@optimumisolation.fr","5293952380","52939523800015","1",210000,69,"71"
"RM'BAT","https://www.qualibat.com/resultat-de-la-recherche/rm-bat-186709","52 CHEMIN DE POMMIER, 69330 MEYZIEU","0652773513","baghdadi.carreleur@gmail.com","8907615050","89076150500019","1",23000,69,"71"
"INB","https://www.qualibat.com/resultat-de-la-recherche/inb-127878","705 RUE JEAN CARRON ST JEAN D ARDIERES, 69220 BELLEVILLE EN BEAUJOLAIS","0614786272","in.batiment@ymail.com","5292546410","52925464100028","1",128818,69,"71"
"AREL AGENCEMENT SARL ","https://www.qualibat.com/resultat-de-la-recherche/arel-agencement-sarl--182020","894 ROUTE DE NEUVILLE, 69730 GENAY","0672794631","arelagencement@yahoo.fr","8445446430","84454464300019","4",82399,69,"71"
"DERESA RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/deresa-renovation-181503","42 CHE DE LA BEFFE, 69570 DARDILLY","0660399303","stephanieville3@gmail.com","8376945200","83769452000011","3",223700,69,"71"
"GENERATION FACADES","https://www.qualibat.com/resultat-de-la-recherche/generation-facades-112253","56 ROUTE DE BRIGNAIS, 69630 CHAPONOST","0478824878","contact@generationfacades.com","7901462030","79014620300035","8",1420000,69,"71"
"FRANCE MAITRISE ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/france-maitrise-energie-179803","2 RUE L ET M LOUISE BAUMER, 69120 VAULX EN VELIN","0651123266","fmenergie.contact@gmail.com","8400253730","84002537300019","1",105000,69,"71"
"AYVALI","https://www.qualibat.com/resultat-de-la-recherche/ayvali-182462","2 RUE SUZANNE MELK, 69500 BRON","0669434415","contact@ayvali.fr","3801280250","38012802500034","6",379100,69,"71"
"CHATELARD JEAN FRANCOIS","https://www.qualibat.com/resultat-de-la-recherche/chatelard-jean-francois-114973","CHEMIN SAINT BARNABE, 69210 BULLY","0474267550","jfchatelard@wanadoo.fr","4234516730","42345167300028","4",451645,69,"71"
"JCPPR","https://www.qualibat.com/resultat-de-la-recherche/jcppr-102754","199 RUE PASTEUR, 69590 SAINT-SYMPHORIEN-SUR-COISE","0478484148","dchambost.jcppr@orange.fr","4106640230","41066402300026","4",301184,69,"71"
"INFINITY SERVICES","https://www.qualibat.com/resultat-de-la-recherche/infinity-services-178951"," 23 RUE DU LYONNAIS, 69800 ST PRIEST","0669582793","direction.iservices@gmail.com","8332579830","83325798300027","20",2710000,69,"71"
"RHONE RENOV ISO","https://www.qualibat.com/resultat-de-la-recherche/rhone-renov-iso-88352","199, CHEMIN DU GRAND REVOYET BP 43, 69230 ST GENIS LAVAL","0472666363","crizzotti@hotmail.fr","4117374060","41173740600032","4",304678,69,"71"
"NS ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/ns-isolation-183643","23 RUE JULES VALLES, 69100 VILLEURBANNE","0805620025","admin@ns-isolation.fr","8817285880","88172858800024","1",76000,69,"71"
"SB ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/sb-energie-185582","2 RUE DES GLYCINES, 69330 MEYZIEU","0768827224","sbenergie.direction@gmail.com","8323094210","83230942100028","1",102320,69,"71"
"CHANEL SAS","https://www.qualibat.com/resultat-de-la-recherche/chanel-sas-27928","12 RUE DE L'INDUSTRIE, 69200 VENISSIEUX","0472236790","mdelorme@chanelrenovation.fr","3018611260","30186112600052","107",27450000,69,"71"
"ROMAIN ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/romain-isolation-86499","26 AVENUE PABLO PICASSO, 69120 VAULX EN VELIN","0472576890","romain.isolation@orange.fr","5178400390","51784003900039","10",1810000,69,"71"
"TOUTRAVO","https://www.qualibat.com/resultat-de-la-recherche/toutravo-87168","179, RUE DE MONTEPY ZONE ARTISANALE DE MONTEPY, 69210 FLEURIEUX SUR L'ARBRESLE","0474721132","f.eyraud@toutravo.fr","3929779550","39297795500039","11",1090000,69,"71"
"COTECO","https://www.qualibat.com/resultat-de-la-recherche/coteco-107934","76 IMPASSE DU MOULIN FULCHIRON, 69590 COISE","0688575219","contact@sarl-coteco.fr","4982642660","49826426600020","1",95406,69,"71"
"SASU RHONE ALPES COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/sasu-rhone-alpes-couverture-186272","333 COURS DU TROISIEME MILLENAIRE PARC TECHNOLOGIQUE DE LYON CENTRE AFFAIRES DE LA PORTE DES ALPES, 69800 ST PRIEST","0472793222","rhonealpescouverture@gmail.com","8898476530","88984765300017","1",39878,69,"71"
"BCCA2","https://www.qualibat.com/resultat-de-la-recherche/bcca2-153103","55 RUE JEAN MOULIN, 69300 CALUIRE ET CUIRE","0478082350","estelle@bcca2.fr","8137907300","81379073000010","10",1200000,69,"71"
"FPM RENOVATION SARL","https://www.qualibat.com/resultat-de-la-recherche/fpm-renovation-sarl-138807","16 CHEMIN DU GUILLERMY, 69126 BRINDAS","0478572135","fpmrenovation@hotmail.com","5008867590","50088675900025","4",188000,69,"71"
"DECO'RENOVA","https://www.qualibat.com/resultat-de-la-recherche/deco-renova-178449","75 BIS RUE DE CUIRE, 69004 LYON","0472077773","deco.renova@outlook.fr","7922506070","79225060700027","12",889104,69,"71"
"ISO VERT","https://www.qualibat.com/resultat-de-la-recherche/iso-vert-187504","224 RUE MONTAIGNE, 69400 VILLEFRANCHE SUR SAONE","0619142411","isovert.mossaab@gmail.com","8893714490","88937144900014","3",82746,69,"71"
"ROLANDO G. ET POISSON R.","https://www.qualibat.com/resultat-de-la-recherche/rolando-g-et-poisson-r--27973","3 RUE RASPAIL, 69190 SAINT-FONS","0472890289","secretariat@rolando-poisson.fr","9575210320","95752103200012","59",13560000,69,"71"
"BOURCIER THIERRY","https://www.qualibat.com/resultat-de-la-recherche/bourcier-thierry-161244","139 RUE DE LA BARMONDIÈRE, 69480 AMBERIEUX D'AZERGUES","0474671148","andrebourcier@sfr.fr","3340350450","33403504500031","1",47664,69,"71"
"OPERA AUVERGNE RHONE-ALPES","https://www.qualibat.com/resultat-de-la-recherche/opera-auvergne-rhone-alpes-191097","254 RUE VENDOME, 69003 LYON 03","0678850373","marine.falletta@opera-travaux-energie.fr","8990009050","89900090500013","3",58376,69,"71"
"RAFP (RHONE ALPES FACADE PEINTURE)","https://www.qualibat.com/resultat-de-la-recherche/rafp-rhone-alpes-facade-peinture--181984","54 RUE PAUL VERLAINE, 69100 VILLEURBANNE","0782020285","rhonealpesfacade@yahoo.com","8284977680","82849776800014","7",455169,69,"71"
"ALLIANCE ECOCONSTRUCTION","https://www.qualibat.com/resultat-de-la-recherche/alliance-ecoconstruction-99026","8 RUE EMILE ZOLA, 69150 DECINES CHARPIEU","0472912989","contact@alliance-ec.com","5287879890","52878798900011","25",3920000,69,"71"
"AUBONNET ET FILS","https://www.qualibat.com/resultat-de-la-recherche/aubonnet-et-fils-27934","794 RUE DE CHARLIEU COURS LA VILLE, 69470 COURS","0474897640","aubonnet@aubonnet.fr","7265800530","72658005300023","124",30280000,69,"71"
"PPF LYON","https://www.qualibat.com/resultat-de-la-recherche/ppf-lyon-170275","90 RUE DU 12 JUILLET 1944, 69780 TOUSSIEU","0967048112","contact69@preservationdupatrimoine.fr","8302619130","83026191300016","11",815768,69,"71"
"CONCEPTE'BAT","https://www.qualibat.com/resultat-de-la-recherche/concepte-bat-178052","95 AV JEAN JAURES, 69190 ST FONS","","conceptebat@gmail.com","8387770500","83877705000017","2",278169,69,"71"
"SOPI","https://www.qualibat.com/resultat-de-la-recherche/sopi-98008","11-13 AVENUE BATAILLON CARMAGNOLE LIBERTE, 69120 VAULX EN VELIN","0760111203","sopi_france@yahoo.fr","5193576770","51935767700029","5",660432,69,"71"
"CALISKAN","https://www.qualibat.com/resultat-de-la-recherche/caliskan-169996","213 AVENUE BARTHELEMY BUYER, 69005 LYON 05","0673008239","m.caliskan@hotmail.fr","7912364170","79123641700014","4",305639,69,"71"
"BONELLO (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/bonello-entreprise--28631","ZA TERRE VALET 1 AVENUE DES CATELINES, 69720 SAINT-LAURENT-DE-MURE","0437258185","sarl.bonello@wanadoo.fr","3479825220","34798252200042","21",4010000,69,"71"
"SE ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/se-isolation-185540","33 RUE HENRI MARECHAL, 69800 ST PRIEST","0658759912","samir1783@hotmaiil.fr","7513175870","75131758700028","4",171504,69,"71"
"ANTHONY ELEZAAR","https://www.qualibat.com/resultat-de-la-recherche/anthony-elezaar-190806","9001 CHEMIN DE LA GAUDIERE, 69590 ST SYMPHORIEN SUR COISE","0647929276","elezaar.anthony@hotmail.com","8887387390","88873873900018","2",85848,69,"71"
"ENTREPRISE GENERALE DE BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/entreprise-generale-de-batiment-178190","6 RUE HENRI PERRIER, 69330 MEYZIEU","0952376545","egbat69@gmail.com","8381507950","83815079500014","5",720586,69,"71"
"ISOWATT","https://www.qualibat.com/resultat-de-la-recherche/isowatt-167913","22 CHEMIN DU TRONCHON, 69570 DARDILLY","0478881679","benjamin.martineau@isowatt.fr","4937741600","49377416000037","45",22690000,69,"71"
"SARL SAMAK","https://www.qualibat.com/resultat-de-la-recherche/sarl-samak-77785","257 COURS EMILE ZOLA, 69100 VILLEURBANNE","0478680460","plomberie.samak@gmail.com","5019347490","50193474900026","9",1950000,69,"71"
"RENO PRO","https://www.qualibat.com/resultat-de-la-recherche/reno-pro-144224","19 RUE LOUIS GUERIN, 69100 VILLEURBANNE","0487940170","contact@rp-environnement.fr","7891047180","78910471800026","2",113493,69,"71"
"GROUPE SOLUTIONS ECON'HOME","https://www.qualibat.com/resultat-de-la-recherche/groupe-solutions-econ-home-181971","45 ALLEE DU MENS, 69100 VILLEURBANNE","0602508539","solutionseconhome@outlook.com","8795719740","87957197400028","17",750000,69,"71"
