"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"MILON CALORIFUGE","https://www.qualibat.com/resultat-de-la-recherche/milon-calorifuge-184469","Z.A. LA GAUTRAIS 55 RUE DE ROMILLE, 35360 MONTAUBAN DE BRETAGNE","0299072761","f.quintin@milon-isolation.com","8344823820","83448238200027","15",1550000,35,"71"
"ALES RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/ales-ravalement-134427","10 RUE DE BARBERINO DI MUGELLO, 35830 BETTON","0299377202","alesravalement@gmail.com","5337028410","53370284100016","3",88286,35,"71"
"BERRU ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/berru-entreprise-65216","LA CHICHERIE  N° 4, 35850 GEVEZE","0299697303","contact@entreprise-berru.fr","3387998770","33879987700026","12",801676,35,"71"
"FACADES A9","https://www.qualibat.com/resultat-de-la-recherche/facades-a9-119353","8 CHEMIN DU MENHIR, 35450 LANDAVRAN","0299769884","facades.a9@orange.fr","5291844000","52918440000016","2",120363,35,"71"
"1 2 3 SOLUTIONS BOIS","https://www.qualibat.com/resultat-de-la-recherche/1-2-3-solutions-bois-162116","5 RUE DE LA MARE, 35350 SAINT COULOMB","0652692458","py.marmion@free.fr","8223976750","82239767500015","1",74664,35,"71"
"GAUDREE - BREIZH TOIT","https://www.qualibat.com/resultat-de-la-recherche/gaudree---breizh-toit-180364","ZA ECOPOLE DE LA FOURERIE 18 RUE ROLAND MORENO, 35530 NOYAL SUR VILAINE","0299507602","info@breizh-toit.com","8477212300","84772123000021","7",407305,35,"71"
"CARREIRA","https://www.qualibat.com/resultat-de-la-recherche/carreira-117612","23 RUE PONT MAHAUD, 35131 PONT PEAN","0299146036","contact@sarlcarreira.com","4089714890","40897148900039","14",1730000,35,"71"
"DUBOIS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/dubois-menuiserie-191550","8 LA MENAGERAIS, 35580 GUIGNEN","0299928718","dubois.lionel.menuiserie@orange.fr","8854038080","88540380800011","2",160000,35,"71"
"MIOSSEC EURL","https://www.qualibat.com/resultat-de-la-recherche/miossec-eurl-157293","1 LA BOSSE SAINT JEAN SUR COUESNON, 35140 RIVES DU COUESNON","","eurl.miossec@gmail.com","8190824390","81908243900020","6",413000,35,"71"
"LA MENUISERIE BRETILIENNE","https://www.qualibat.com/resultat-de-la-recherche/la-menuiserie-bretilienne-171857","1 RUE JEAN ROZE, 35190 TINTENIAC","0299681467","yroyer.lbb@gmail.com","8189805670","81898056700023","7",683121,35,"71"
"FAUCHEUX LUDOVIC","https://www.qualibat.com/resultat-de-la-recherche/faucheux-ludovic-137272","LE CHAMP DU MOULIN, 35370 BREAL SOUS VITRE","0299493152","faucheux.ludovic@neuf.fr","5200232190","52002321900014","2",257620,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/avril-charpente-162791","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"MERIEAU MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/merieau-menuiserie-142377","LD LANTU, 35380 MAXENT","0615390253","menuiserie@merieau.bzh","4845838020","48458380200026","2",173036,35,"71"
"ART PLAQUE DESIGN","https://www.qualibat.com/resultat-de-la-recherche/art-plaque-design-162138","10 RUE DE LA POSTENE, 35540 MINIAC MORVAN","0670710517","artplaquedesign@orange.fr","8193863680","81938636800024","2",175486,35,"71"
"PAPIN HERVE","https://www.qualibat.com/resultat-de-la-recherche/papin-herve-129353","5 ZA LE CHATELET, 35310 ST THURIAL","0299853590","herve.papin35@orange.fr","4788346900","47883469000024","1",180000,35,"71"
"AR' TY PROS","https://www.qualibat.com/resultat-de-la-recherche/ar-ty-pros-181647","14 RUE DE LA CROIX GUILLAUME, 35800 DINARD","0781284970","artyprosbzh@gmail.com","8479190730","84791907300019","6",332393,35,"71"
"GOUPIL PERE ET FILS SARL","https://www.qualibat.com/resultat-de-la-recherche/goupil-pere-et-fils-sarl-113301","2 RUE DES CLOUTIERS, 35520 MELESSE","0687801823","peinture.goupil@gmail.com","7944656820","79446568200019","8",418592,35,"71"
"BZH RENOV","https://www.qualibat.com/resultat-de-la-recherche/bzh-renov-166481","34 RUE DE LA HAUTE VILLE, 35440 MONTREUIL SUR ILLE","0649056236","plevitoux@gmx.fr","8226098630","82260986300011","2",72102,35,"71"
"IDEM","https://www.qualibat.com/resultat-de-la-recherche/idem-185089","12 RUE DES ROSIERS, 35230 ST ARMEL","0608320655","contact@idem-isolation.fr","8843771850","88437718500019","2",310000,35,"71"
"DRR SARL","https://www.qualibat.com/resultat-de-la-recherche/drr-sarl-152843","3 RUE DU BOSPHORE, 35200 RENNES","0299854198","sarl.drr@hotmail.fr","4808091100","48080911000038","8",740807,35,"71"
"PANNIER JEAN YVES","https://www.qualibat.com/resultat-de-la-recherche/pannier-jean-yves-99258","L EMBRANCHEMENT, 35420 LOUVIGNE DU DESERT","0299980779","pannier.jeanyves@orange.fr","3490671990","34906719900027","2",122820,35,"71"
"TOI DOMINIQUE","https://www.qualibat.com/resultat-de-la-recherche/toi-dominique-140355","LA GILLAUDIERE, 35270 BONNEMAIN","0223160369","dominique.toi@sfr.fr","4798868060","47988680600021","2",148840,35,"71"
"AR2E+","https://www.qualibat.com/resultat-de-la-recherche/ar2e--88618","8 LIEU DIT LA FERTAIS, 35230 NOYAL-CHATILLON/SEICHE","0223304323","sarlar2e@gmail.com","5238385710","52383857100025","1",113437,35,"71"
"MENUISERIE LEMOINE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-lemoine-174904","13 LA VILLE AUVE, 35190 ST PERN","0601917867","lemoine_eric@yahoo.fr","8390500440","83905004400016","2",145000,35,"71"
"LEPERE","https://www.qualibat.com/resultat-de-la-recherche/lepere-65933","14 RUE DE LA CROIX DESILLES, 35400 SAINT MALO","0299891508","lepere@lepere-deco.fr","4506800530","45068005300037","17",1180000,35,"71"
"JOUAULT","https://www.qualibat.com/resultat-de-la-recherche/jouault-183673","12 AV DES PLATANES, 35310 MORDELLES","0299641213","jouault-peinture@orange.fr","4441393800","44413938000026","10",587778,35,"71"
"GALON SARL","https://www.qualibat.com/resultat-de-la-recherche/galon-sarl-71218","2 LA RUE CREUSE, 35530 SERVON SUR VILAINE","0299001689","contact@sarlgalon.fr","4452134570","44521345700010","17",2029999.9999999998,35,"71"
"JERENOVE35","https://www.qualibat.com/resultat-de-la-recherche/jerenove35-173578","105 ROUTE DE SAINT-MALO, 35520 LA CHAPELLE DES FOUGERETZ","","vincent.chuberre@jerenove.com","8343354400","83433544000014","11",1060000,35,"71"
"ABITAT DECOR","https://www.qualibat.com/resultat-de-la-recherche/abitat-decor-165285","2, SQUARE RENE PLEVEN, 35000 RENNES","0667194989","abitatdeco@yahoo.fr","7905294570","79052945700018","3",305000,35,"71"
"PORTELA RENOV","https://www.qualibat.com/resultat-de-la-recherche/portela-renov-141759","3 RUE JACQUELINE AURIOL ZAC AIRLANDE, 35136 ST JACQUES DE LA LANDE","0299318022","portelarenov@gmail.com","8094616190","80946161900052","8",338245,35,"71"
"SARL HABITAT PASSION","https://www.qualibat.com/resultat-de-la-recherche/sarl-habitat-passion-129131","LA VILLEBOEUF, 35133 PARIGNE","0299972332","sarl.habitat.passion@orange.fr","4901327190","49013271900017","4",535416,35,"71"
"DUBOIS PEINTURE","https://www.qualibat.com/resultat-de-la-recherche/dubois-peinture-65243","ZI LA GRANDE ROUILLAIS, 35420 LOUVIGNE DU DESERT","0299980007","entrepriseduboispeinture@gmail.com","4532988460","45329884600024","7",351725,35,"71"
"NIEL EURL","https://www.qualibat.com/resultat-de-la-recherche/niel-eurl-108287","17 RUE COLBERT, 35300 FOUGERES","0256471971","contact@niel-couverture.fr","4417554690","44175546900034","10",750276,35,"71"
"SAUVAGE","https://www.qualibat.com/resultat-de-la-recherche/sauvage-110584","PARC D'ACTIVITE LE CHENE 2, 35290 GAEL","0299077802","sarlsauvage@orange.fr","4793648790","47936487900029","7",752535,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/sunalys-182162","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"ISOLBAT","https://www.qualibat.com/resultat-de-la-recherche/isolbat-130551","4 RUE DE L ILLET LOTISSEMENT LA BASSE ROBINAIS, 35830 BETTON","0670011251","isolbat35@wanadoo.fr","4451104550","44511045500067","7",602919,35,"71"
"FOUR ERIC MACONNERIE","https://www.qualibat.com/resultat-de-la-recherche/four-eric-maconnerie-82319","LA ROSAIS, 35360 LANDUJAN","0299073228","contact@four-maconnerie.com","4942621650","49426216500017","8",765938,35,"71"
"HERVE JEAN RENE","https://www.qualibat.com/resultat-de-la-recherche/herve-jean-rene-138759","LA GIRONNAIS, 35550 ST JUST","0299721200","jean-rene.herve@laposte.net","5202110950","52021109500010","1",80000,35,"71"
"PELLERIN GIBOIRE","https://www.qualibat.com/resultat-de-la-recherche/pellerin-giboire-65069","1 RUE DU PETIT PRE ZAC DES 3 MARCHES, 35132 VEZIN LE COQUET","0299590059","contact@pelleringiboire.fr","3168546030","31685460300024","38",2190000,35,"71"
"BOULVAIS","https://www.qualibat.com/resultat-de-la-recherche/boulvais-105774","39 LAUNAY LABBE, 35120 BAGUER PICAN","0299809509","dominique.boulvais@wanadoo.fr","5003962700","50039627000018","1",240000,35,"71"
"1000 TY SERVICES","https://www.qualibat.com/resultat-de-la-recherche/1000-ty-services-103151","RUE PIERRE BEREGOVOY, 35150 CORPS NUDS","0299470789","contact@1000tyservices.fr","5017998520","50179985200030","29",3620000,35,"71"
"DELOURMEL REMY","https://www.qualibat.com/resultat-de-la-recherche/delourmel-remy-106817","L ETANCHETTE, 35850 ROMILLE","0299232937","rmt@delourmel.com","4413536950","44135369500014","1",355264,35,"71"
"RENOV FAB","https://www.qualibat.com/resultat-de-la-recherche/renov-fab-99164","1 RUE DE LA LOIRE ZONE DE CHATEAU GAILLARD, 35470 BAIN DE BRETAGNE","0965235669","contact@renovfab.fr","7517636990","75176369900012","3",561879,35,"71"
"RENOVATION CARREIRA","https://www.qualibat.com/resultat-de-la-recherche/renovation-carreira-187366","23 RUE DU PONT MAHAUD, 35131 PONT PEAN","0617747863","sarlcarreirarenovation@gmail.com","8894741360","88947413600013","4",208000,35,"71"
"TECHNICPLAC","https://www.qualibat.com/resultat-de-la-recherche/technicplac-65762","RUE GERHOUI ZAC DU CHENE VERT, 35650 LE RHEU","0299146390","technicplac@orange.fr","4213190390","42131903900036","19",1990000,35,"71"
"I SCIE","https://www.qualibat.com/resultat-de-la-recherche/i-scie-177577","6 RUE DE LA SCIERIE, 35250 ST GERMAIN SUR ILLE","0651905564","iscie@gmx.fr","8481522110","84815221100019","2",125765,35,"71"
"DURAND SARL","https://www.qualibat.com/resultat-de-la-recherche/durand-sarl-65245","ZONE ARTISANALE ROUTE DE DINAN ZONE ARTISANALE, 35430 CHATEAUNEUF D'ILLE VILAINE","0299584012","contact@snd-durand-couverture.com","4201718290","42017182900013","14",1680000,35,"71"
"ISO HABITAT 35","https://www.qualibat.com/resultat-de-la-recherche/iso-habitat-35-169112","LE PATIS BLANDEL, 35740 PACE","0786952879","isohabitat35@outlook.fr","8290151890","82901518900014","5",690631,35,"71"
"MCI","https://www.qualibat.com/resultat-de-la-recherche/mci-182904","1 BIS RUE D OUESSANT, 35760 ST GREGOIRE","0659868438","mci.stgregoire@gmail.com","8504684300","85046843000010","1",45000,35,"71"
"OKMONT","https://www.qualibat.com/resultat-de-la-recherche/okmont-123865","2 RUE DE LA PERRIERE, 35520 MELESSE","0299655763","contact@okmont.fr","8005631810","80056318100026","7",929268,35,"71"
"BERTIN MARC","https://www.qualibat.com/resultat-de-la-recherche/bertin-marc-140699","LA MOISONAIS, 35230 ST ERBLON","0299522462","marc.bertin0146@orange.fr","4393526260","43935262600014","2",148488,35,"71"
"RUE (MENUISERIE)","https://www.qualibat.com/resultat-de-la-recherche/rue-menuiserie--86674","4 DES ENTREPRENEURS ZA LA DOUVE, 35850 GEVEZE","0299699019","rue.menuiserie@gmail.com","4880813160","48808131600041","6",554226,35,"71"
"LAGOUTE LERAY","https://www.qualibat.com/resultat-de-la-recherche/lagoute-leray-179983","7 RUE DE L ORANGERIE, 35410 CHATEAUGIRON","0638572985","lagoute.clement@orange.fr","8497089380","84970893800014","1",221991,35,"71"
"COCONNIER MICHEL SARL","https://www.qualibat.com/resultat-de-la-recherche/coconnier-michel-sarl-65521","30 RUE PIERRE ET MARIE CURIE ZA LA MENARDIERE, 35500 VITRE","0299753407","mail@sarl-coconnier.fr","3843892920","38438929200028","19",1480000,35,"71"
"ACDP AMENAGEMENTS","https://www.qualibat.com/resultat-de-la-recherche/acdp-amenagements-114897","60 E LE HAUT TROHEL, 35120 BAGUER PICAN","0223161301","acdp.amenagements@wanadoo.fr","4853373310","48533733100022","4",527508,35,"71"
"LOZACH PLACO","https://www.qualibat.com/resultat-de-la-recherche/lozach-placo-160402","12 RUE DES MASSES, 35120 ROZ LANDRIEUX","0620244151","lozachplaco35@gmail.com","8135194360","81351943600022","6",477235,35,"71"
"DAUPHIN LOIC","https://www.qualibat.com/resultat-de-la-recherche/dauphin-loic-124633","17 RUE DE L EGLISE, 35450 VAL D'IZE","0299497846","dauphinloic@laposte.net","4901832250","49018322500013","1",50820,35,"71"
"STYL FACADE","https://www.qualibat.com/resultat-de-la-recherche/styl-facade-172176","27 RUE JEANNE DE FRANCE, 35133 LECOUSSE","0299970083","stylfacade35@gmail.com","8319170420","83191704200028","7",429982,35,"71"
"SASSIER JOEL","https://www.qualibat.com/resultat-de-la-recherche/sassier-joel-110396","36 BD JULES VERGER, 35800 DINARD","0299895440","josassier@orange.fr","4913757540","49137575400034","14",758588,35,"71"
"ABRIT ECO CONSEIL","https://www.qualibat.com/resultat-de-la-recherche/abrit-eco-conseil-177250","1 ALLEE DE LA GRANDE EGALONNE, 35740 PACE","0223222193","abritecoconseil@gmail.com","8423693240","84236932400012","3",91301,35,"71"
"COMPAGNIE DES ARTISANS","https://www.qualibat.com/resultat-de-la-recherche/compagnie-des-artisans-134439","PA DE CHATEAU GAILLARD, 35470 BAIN DE BRETAGNE","0252790050","chateaubriant@poeles-et-cie.fr","5124394490","51243944900020","22",2640000,35,"71"
"MENUISERIE GENERALE GALLAIS BETTLER","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-gallais-bettler-107679","2 RUE DE L HERMINETTE, 35350 ST MELOIR DES ONDES","0299891797","jc.bettler@menuiserie35.fr","5006700050","50067000500031","14",1100000,35,"71"
"BRETIC 35","https://www.qualibat.com/resultat-de-la-recherche/bretic-35-98144","2 RUE DU CLOS MICHEL ZA DU GRIPAIL, 35590 ST GILLES","0223451645","groupebretic@gmail.com","7922736740","79227367400020","11",1870000,35,"71"
"LELOUP CARRELAGES","https://www.qualibat.com/resultat-de-la-recherche/leloup-carrelages-115249","ZONE ARTISANALE DE BUDAN, 35610 PLEINE FOUGERES","0299486155","sarl.leloup@gmail.com","5128494310","51284943100022","19",1730000,35,"71"
"CONSTRUCTIONS GENERALES DU BATIMENT SECOND OEUVRE","https://www.qualibat.com/resultat-de-la-recherche/constructions-generales-du-batiment-second-oeuvre-180776","ZA LA LANDE DE GUENET 10 RUE ALEXIS MASSICOT, 35600 STE MARIE","0299711572","contact@cgb-bretagne.fr","8484680470","84846804700016","5",903768,35,"71"
"GIBIER (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/gibier-entreprise--65161","LE BOIS BRILLANT, 35750 IFFENDIC","0299097172","cr.gibier@orange.fr","7292007090","72920070900024","17",5630000,35,"71"
"BRUNEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/bruneau-sarl-115940","3 RUE PAUL LANGEVIN ZA LA GOULGATIERE, 35220 CHATEAUBOURG","0299007159","menuiseriesbruneau@orange.fr","4149152560","41491525600039","4",603267,35,"71"
"AD BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/ad-batiment-104709","LE TERTRE, 35350 SAINT COULOMB","0299894283","ad.batiment@wanadoo.fr","4341706350","43417063500024","6",311960,35,"71"
"VIVIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/vivier-menuiserie-114504","11 RUE DAUPHIN BROUARD, 35420 LOUVIGNE DU DESERT","0299985047","miche.vivier@orange.fr","5150622890","51506228900027","1",175711,35,"71"
"S.B.O 35","https://www.qualibat.com/resultat-de-la-recherche/s-b-o-35-153050","ZA DU BOSQUET, 35310 CHAVAGNE","0299643071","gwen@sbo35.fr","5391822200","53918222000019","24",2200000,35,"71"
"LB RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/lb-ravalement-65859","ZONE ARTISANALE LA SORTOIRE, 35560 ST REMY DU PLAIN","0299736872","contact@lb-ravalement.fr","4532269380","45322693800026","7",422616,35,"71"
"EPIC ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/epic-isolation-183672","2 RUE DU CHENE AUX CHATS, 35137 BEDEE","0299065594","epic-isolation@orange.fr","8413217970","84132179700026","6",604834,35,"71"
"Not found","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-guillois-105102","Not found","Not found","Not found","Not found","Not found","Not found","Not found",35,"71"
"POIRIER SARL","https://www.qualibat.com/resultat-de-la-recherche/poirier-sarl-121859","MALAUNAY LIEU DIT, 35330 MAURE DE BRETAGNE","0299349007","dmbr.poirier@orange.fr","3986532120","39865321200017","3",404250,35,"71"
"TUMOINE","https://www.qualibat.com/resultat-de-la-recherche/tumoine-167028","LE PLESSIS, 35370 ETRELLES","0619944694","jordan.tumoine@gmail.com","8203726540","82037265400047","2",257361,35,"71"
"LEROY ERIC","https://www.qualibat.com/resultat-de-la-recherche/leroy-eric-115942","5 RUE SAINT JEAN, 35460 COGLES","0614014417","leroy.mca@orange.fr","3346932980","33469329800013","5",355335,35,"71"
"MENUISERIE GENERALE ET ISOLATION","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-generale-et-isolation-180721","52 RUE DE LA VIEILLE VILLE, 35600 REDON","0622807758","olivier.dolley@gmail.com","8530002710","85300027100017","1",53646,35,"71"
"A P C B","https://www.qualibat.com/resultat-de-la-recherche/a-p-c-b-188279","2 LA VILLE HOBE, 35190 MINIAC SOUS BECHEREL","0664256377","apcb35@hotmail.com","8892489930","88924899300012","1",43096,35,"71"
"ROSEM","https://www.qualibat.com/resultat-de-la-recherche/rosem-108614","475 RUE DE LA POSTE, 35490 SENS DE BRETAGNE","0786526695","ecie.gds35@orange.fr","5341363040","53413630400043","2",293538,35,"71"
"SIBON BANNIER MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/sibon-bannier-menuiserie-153892","7 BIS RUE FRANCOIS ARAGO, 35340 LIFFRE","0299684340","contact@sbm-menuiserie.com","8143608060","81436080600016","10",746569,35,"71"
"GAREL SOCIETE","https://www.qualibat.com/resultat-de-la-recherche/garel-societe-64451","10 RUE DU PRE DU BOIS, 35000 RENNES","0299652170","secretariat@garel-peinture.fr","3829375630","38293756300056","27",2800000,35,"71"
"HEDREUIL","https://www.qualibat.com/resultat-de-la-recherche/hedreuil-99409","8 RUE DES PLANCHETTES, 35380 PLELAN LE GRAND","0299068421","dom.hedreuil@wanadoo.fr","4999433890","49994338900019","6",520363,35,"71"
"NR -MIC","https://www.qualibat.com/resultat-de-la-recherche/nr--mic-180250","21 LA BEAUDONNIERE, 35530 SERVON SUR VILAINE","0645169262","nicolas.richer7@orange.fr","5307592730","53075927300028","1",27503,35,"71"
"DCI 35","https://www.qualibat.com/resultat-de-la-recherche/dci-35-178792","5 SQ DES GRANDS BERRY, 35310 MORDELLES","0785251717","dcaillibot@orange.fr","8495695610","84956956100012","1",221900,35,"71"
"HELLO JEROME","https://www.qualibat.com/resultat-de-la-recherche/hello-jerome-111314","16 ZA DE LA ROCHE BLANCHE, 35120 BAGUER MORVAN","0677140695","sashello@orange.fr","5205148600","52051486000037","7",271060,35,"71"
"HELIOS HABITAT","https://www.qualibat.com/resultat-de-la-recherche/helios-habitat-106982","75 RUE DE BRETAGNE, 35133 BEAUCE","0299172130","iw@helios-habitat.bzh","5083526060","50835260600026","12",1100000,35,"71"
"GONI SA","https://www.qualibat.com/resultat-de-la-recherche/goni-sa-65129","29 RUE DU BIGNON, 35135 CHANTEPIE","0299505044","entreprise@goni.fr","7762249900","77622499000056","132",11690000,35,"71"
"LB ECO HABITAT","https://www.qualibat.com/resultat-de-la-recherche/lb-eco-habitat-132428","3 RUE DU CHENOT, 35137 BEDEE","0299613155","contact@lbecohabitat.fr","5381325980","53813259800037","8",577828,35,"71"
"ATM 35","https://www.qualibat.com/resultat-de-la-recherche/atm-35-90662","LES LANDES D'APIGNE 3 ALLEE DES SAULES, 35650 LE RHEU","0223413735","35atm@atriome.fr","4400269040","44002690400035","6",1020000,35,"71"
"LAFERTE  (ENTREPRISE)","https://www.qualibat.com/resultat-de-la-recherche/laferte-entreprise--65270","3 RUE DU NOYER Z.I. SUD EST, 35000 RENNES","0299507457","contact@sarl-laferte.fr","4008510280","40085102800011","31",6800000,35,"71"
"SARL MICHEL MARTIN","https://www.qualibat.com/resultat-de-la-recherche/sarl-michel-martin-94012","ZA DE LA GARENNE, 35133 LECOUSSE","0299944802","michel.martin-couverture@orange.fr","4322747440","43227474400015","4",360000,35,"71"
"COUPEAU SARL","https://www.qualibat.com/resultat-de-la-recherche/coupeau-sarl-135867","LES 4 VENTS, 35133 LE LOROUX","0299952171","sarlcoupeau.couverture@gmail.com","8019928350","80199283500018","2",305000,35,"71"
"BRETISOL","https://www.qualibat.com/resultat-de-la-recherche/bretisol-183078","2 RUE CLOS MICHEL ZA DU GRIPAIL, 35590 SAINT GILLES","0223451645","bretisolpro@gmail.com","8491159850","84911598500012","4",546518,35,"71"
"ARC RENOV","https://www.qualibat.com/resultat-de-la-recherche/arc-renov-98891","ZAC DES GRANDS SILLONS, 35150 CORPS NUDS","0223314443","arc-renov@orange.fr","7946215990","79462159900016","4",225649,35,"71"
"PROCESS RENOV HABITAT","https://www.qualibat.com/resultat-de-la-recherche/process-renov-habitat-175458","ZIAC DE PARON 10 RUE DES COMPAGNONS D EMMAUS, 35300 FOUGERES","0299994190","philippe.bompais@p-r-h.fr","5146675180","51466751800039","16",652618,35,"71"
"ABH RENOV","https://www.qualibat.com/resultat-de-la-recherche/abh-renov-156074","51 RUE GRANDE RUE, 35600 REDON","0223638750","abhrenov56@gmail.com","8151863250","81518632500024","3",302695,35,"71"
"INTERIEUR CHAUX","https://www.qualibat.com/resultat-de-la-recherche/interieur-chaux-133083","L'ATELIER CITOYEN 3 CLINCHAMP, 35240 MARCILLE ROBERT","","bigotromain@ymail.com","8128964130","81289641300034","1",109796,35,"71"
"TARDIF GERVAIS ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/tardif-gervais-entreprise-115842","2 RUE JOLIOT CURIE ZA LA LANDE ROSE, 35580 GUICHEN","0299520313","tardif-gervais@orange.fr","3910030430","39100304300034","4",301776,35,"71"
"ID CONCEPT BOIS","https://www.qualibat.com/resultat-de-la-recherche/id-concept-bois-98614","15 AVENUE D' OUESSANT, 35170 BRUZ","0682732660","sarl.idconceptbois@gmail.com","7901209760","79012097600010","5",419893,35,"71"
"CHARTIER FRERES","https://www.qualibat.com/resultat-de-la-recherche/chartier-freres-182546","LA MASSUE, 35270 CUGUEN","0299730117","chartierfreres.cuguen@orange.fr","8529327630","85293276300018","11",750000,35,"71"
"SPMD","https://www.qualibat.com/resultat-de-la-recherche/spmd-108211","14 RUE DES ENTREPRISES PA DE L'ORME, 35730 PLEURTUIT","0299887299","spmd35@gmail.com","4404689080","44046890800031","5",367798,35,"71"
"DECOUEST (EURL)","https://www.qualibat.com/resultat-de-la-recherche/decouest-eurl--65750","4 B RUE DU PRE DU BOIS, 35000 RENNES","0299148570","eurl.decouest@orange.fr","4300736920","43007369200021","7",949315,35,"71"
"EVISOL","https://www.qualibat.com/resultat-de-la-recherche/evisol-181524","14 ALLEE DE BETTON LA MONTGERVALAISE 2, 35520 LA MEZIERE","0299885037","pascallefeuvre@evisol.fr","8526898920","85268989200010","5",660000,35,"71"
"ALT RENOVATION","https://www.qualibat.com/resultat-de-la-recherche/alt-renovation-176476","21 LE GRAND PRE VENDEL, 35140 RIVES DU COUESNON","0635177879","contact@alt-renovation.com","8384487020","83844870200012","2",104376,35,"71"
"QUALIMURS MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/qualimurs-menuiserie-107682","LA VILLE BOUENOU, 35750 ST GONLAY","0628285047","contact@qualimurs-menuiserie.fr","8009794030","80097940300014","3",181720,35,"71"
"AMENAGEMENT MENUISERIE ET RENOVATION TRAVAUX","https://www.qualibat.com/resultat-de-la-recherche/amenagement-menuiserie-et-renovation-travaux-161178","LA FERRONNAIS, 35470 BAIN DE BRETAGNE","0676629466","jm.amr@orange.fr","5011670430","50116704300014","2",231259,35,"71"
"L. CHIRON RAVALEMENT","https://www.qualibat.com/resultat-de-la-recherche/l-chiron-ravalement-65795","6 RUE DE BEAUVAIS, 35130 AVAILLES SUR SEICHE","0299963688","contact@chiron-ravalement.fr","4299588950","42995889500048","10",1070000,35,"71"
"ARD","https://www.qualibat.com/resultat-de-la-recherche/ard-151005","LA VIEUVILLE, 35260 CANCALE","0299894235","ard35@orange.fr","4813286070","48132860700017","5",505000,35,"71"
"SNPR","https://www.qualibat.com/resultat-de-la-recherche/snpr-65206","2 RUE DE LA BUHOTIERE SAINT JACQUES DE LA LANDE CS 19145, 35091 RENNES CEDEX 9","0299536290","etudes@eg-snpr.fr","3507963630","35079636300025","168",15290000,35,"71"
"LECLAIRE","https://www.qualibat.com/resultat-de-la-recherche/leclaire-149030","BOEUVRES, 35480 MESSAC","0299342095","leclairepjsarl@hotmail.fr","4915760210","49157602100019","10",934710,35,"71"
"ACTION BATIRENO","https://www.qualibat.com/resultat-de-la-recherche/action-batireno-187194","28 BD DU COLOMBIER, 35000 RENNES","0752827819","actionbatireno@gmail.com","8907416300","89074163000010","2",100000,35,"71"
"EFMP","https://www.qualibat.com/resultat-de-la-recherche/efmp-165307","1 RUE DE TELLE, 35131 PONT PEAN","0651130586","efmp35@gmail.com","8249623510","82496235100022","5",508403,35,"71"
"DELATOUCHE JEREMY","https://www.qualibat.com/resultat-de-la-recherche/delatouche-jeremy-148742","25 LA DENILIERE, 35133 LUITRE","0299979606","jeremy.delatouche@orange.fr","4986923260","49869232600016","1",75215,35,"71"
"BRETON ET FILS","https://www.qualibat.com/resultat-de-la-recherche/breton-et-fils-121955","LA HAUTE RICHARDIERE, 35210 COMBOURTILLE","0299976001","karine-vallier@orange.fr","5004925740","50049257400016","3",161384,35,"71"
"HOCHET JEAN-LUC","https://www.qualibat.com/resultat-de-la-recherche/hochet-jean-luc-65643","ZA MON REVE, 35420 ST GEORGES DE REINTEMBAULT","0299971009","menuiseriehochet@orange.fr","3531976840","35319768400023","4",276347,35,"71"
"ISOROBAT","https://www.qualibat.com/resultat-de-la-recherche/isorobat-157108","72 RUE DE RENNES BÂT B, 35590 ST GILLES","0299648351","isorobat@orange.fr","8153638660","81536386600014","6",789983,35,"71"
"APM SARL","https://www.qualibat.com/resultat-de-la-recherche/apm-sarl-179721","10 RUE DU SCORFF, 35137 BEDEE","0674319948","apm.aubin@gmail.com","8432343110","84323431100010","14",1500000,35,"71"
"LORAND BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/lorand-batiment-142996","LE HAUGEARD, 35490 VIEUX VY SUR COUESNON","0299395816","lorand.jean-pierre@wanadoo.fr","5009676170","50096761700019","9",610045,35,"71"
